EventID,DateTime,Evla,Evlo,Depth,Mag
35163,19970822125457,36.77366666666666,140.75966666666667,93.42,2.1
35164,19970822125725,34.91883333333333,139.25066666666666,15.15,0.4
35165,19970822130439,33.7145,135.58450000000002,44.11,1.4
35166,19970822130659,31.9755,130.46383333333333,0.08,1.5
35167,19970822131858,39.98916666666667,142.02883333333338,34.89,1.3
35168,19970822134824,40.017666666666656,143.62133333333338,0.05,3.9
35169,19970822135601,34.976333333333336,139.08866666666668,6.29,0.1
35170,19970822140200,38.1145,141.05633333333338,0.77,1.2000000000000002
35171,19970822140617,34.80866666666667,140.0795,65.72,1.6
35172,19970822141939,44.05366666666666,148.27,0.07,3.8
35173,19970822142920,39.75333333333333,142.312,37.52,2.6
35174,19970822143135,42.79883333333333,144.7215,53.03,3.7
35175,19970822144715,32.7075,132.29333333333332,0.26,1.5
35176,19970822150057,42.791000000000004,144.73816666666661,57.64,2.6
35177,19970822151257,28.388333333333332,129.41150000000002,0.37,1.2000000000000002
35178,19970822152125,37.16716666666667,141.39583333333331,80.32000000000002,2.4000000000000004
35179,19970822152436,36.288166666666655,140.26083333333332,49.49,2.4000000000000004
35180,19970822152605,37.33916666666667,142.0281666666667,0.05,2.1
35181,19970822153111,39.0895,139.972,10.08,2.2
35182,19970822153940,38.10033333333333,141.55616666666668,72.42,1.7000000000000002
35183,19970822154056,40.30716666666667,142.15416666666667,43.88,1.3
35184,19970822161549,34.98266666666667,139.10133333333332,7.8,0.5
35185,19970822163939,31.95783333333333,130.45433333333332,12.5,1.4
35186,19970822164131,36.50033333333333,141.69316666666668,16.93,2.0
35187,19970822164337,32.93066666666667,130.82366666666667,12.22,1.3
35188,19970822164351,35.866333333333344,137.62233333333333,0.14,0.7000000000000001
35189,19970822171124,36.122166666666665,140.10333333333332,71.55,4.3
35190,19970822173117,32.1675,131.94216666666668,0.22,1.7000000000000002
35191,19970822173817,42.778,144.75833333333333,51.07,1.9
35192,19970822175434,36.36833333333333,139.38116666666667,11.85,1.4
35193,19970822175708,37.40783333333333,141.96933333333334,0.38,2.3000000000000003
35194,19970822175710,28.25366666666667,129.51816666666667,34.02,3.6
35195,19970822175923,37.2285,142.04616666666666,0.24,2.0
35196,19970822180425,38.34516666666667,140.67883333333333,9.71,2.2
35197,19970822183311,35.32983333333333,135.76766666666668,12.64,0.9
35198,19970822184844,36.687,142.0246666666667,7.86,2.7
35200,19970822191917,44.59116666666666,149.33100000000002,1.73,3.1
35201,19970822194359,33.45233333333333,131.7831666666667,85.33,3.9
35202,19970822201920,38.330833333333345,140.63283333333334,9.68,2.0
35203,19970822203040,36.0605,138.99033333333333,128.97,2.1
35204,19970822203128,39.66866666666667,142.11033333333333,48.05,1.4
35205,19970822204417,30.72816666666667,138.981,3.99,3.5
35206,19970822210415,39.65316666666666,143.481,0.02,2.5
35207,19970822211431,36.07316666666667,137.39566666666667,264.45,2.5
35208,19970822212200,29.683000000000003,130.487,0.65,2.3000000000000003
35209,19970822212306,39.33883333333333,142.04816666666667,45.07,1.4
35210,19970822212422,42.6485,143.35899999999995,97.99,1.4
35211,19970822212719,35.977833333333336,140.08116666666666,60.94,1.4
35212,19970822212858,31.988833333333336,130.29333333333332,7.07,2.1
35213,19970822213020,35.03033333333333,139.09433333333334,5.05,0.30000000000000004
35214,19970822213148,32.32316666666667,134.3396666666667,0.46,2.5
35215,19970822215256,26.424,128.92566666666664,0.46,2.5
35216,19970822221153,39.799,142.2175,41.47,1.2000000000000002
35217,19970822221311,38.77166666666667,142.15016666666668,30.67,1.4
35218,19970822221403,26.38783333333333,129.0045,0.35000000000000003,2.5
35219,19970822222231,37.03866666666666,139.8555,13.45,1.4
35220,19970822225511,35.33000000000001,140.13466666666665,59.35,1.1
35221,19970822225917,35.28883333333333,132.84716666666668,15.1,1.4
35222,19970822231857,35.42449999999999,136.95366666666666,9.27,0.9
35223,19970822231915,34.98416666666667,139.09983333333335,7.34,0.2
35224,19970822232047,39.466166666666666,141.7175,0.1,0.8
35225,19970822234113,36.605833333333344,140.51116666666667,74.68,0.9
35226,19970822234209,31.9735,130.46533333333332,9.3,1.5
35227,19970822235235,33.876,134.99516666666665,12.53,1.6
35228,19970823000139,34.94933333333333,135.49166666666665,12.38,1.3
35229,19970823000309,36.33016666666667,135.98866666666666,9.26,2.6
35230,19970823002548,30.843666666666664,132.22183333333334,55.37000000000001,2.4000000000000004
35231,19970823003115,29.8855,130.07616666666667,68.23,2.5
35232,19970823003147,24.44916666666667,123.274,0.19,1.3
35233,19970823003238,34.91716666666667,139.25,15.8,0.9
35234,19970823004529,38.6575,141.05183333333338,13.28,1.2000000000000002
35235,19970823005217,35.29783333333333,136.45666666666665,11.99,0.6000000000000001
35236,19970823011207,35.10583333333334,135.92383333333333,9.8,1.4
35237,19970823020750,31.94633333333333,130.35116666666667,0.03,1.9
35238,19970823022421,28.146666666666665,129.22783333333334,24.71,3.5
35239,19970823024039,31.93683333333333,130.41733333333332,0.14,1.1
35240,19970823025007,35.280166666666666,135.66566666666668,11.39,1.2000000000000002
35241,19970823025141,35.523,139.00866666666667,16.53,1.5
35242,19970823030648,34.984500000000004,139.0991666666667,8.43,0.30000000000000004
35244,19970823032259,28.20066666666667,129.56233333333336,36.31,2.5
35245,19970823033345,35.847333333333346,137.60833333333332,10.76,1.8
35246,19970823033520,30.90433333333333,130.472,102.18,1.4
35247,19970823040433,24.23783333333333,123.66216666666668,10.12,1.7000000000000002
35248,19970823041051,30.31533333333333,130.83733333333333,0.07,1.3
35249,19970823042503,29.13783333333333,129.54083333333332,3.81,2.4000000000000004
35250,19970823043229,43.81883333333334,147.10516666666666,49.61,3.1
35251,19970823043242,31.85033333333333,131.02616666666668,101.06,2.4000000000000004
35252,19970823044534,36.29033333333333,140.8046666666667,42.73,1.5
35253,19970823045141,34.78333333333333,140.09033333333335,63.58,1.7000000000000002
35254,19970823050216,33.5865,135.56366666666668,32.71,1.7000000000000002
35255,19970823052540,31.918000000000006,130.40366666666668,14.11,1.2000000000000002
35256,19970823052555,39.615833333333335,142.66083333333333,33.18,1.7000000000000002
35257,19970823054358,41.963,140.97533333333334,10.57,2.6
35259,19970823055130,35.710333333333345,138.21066666666667,13.3,0.7000000000000001
35260,19970823055323,31.98566666666667,131.762,32.06,1.6
35261,19970823060030,36.215333333333334,141.01483333333334,36.73,1.7000000000000002
35262,19970823060830,24.116,123.60866666666666,6.25,1.5
35263,19970823063244,34.9825,139.09933333333333,7.17,0.1
35264,19970823063737,39.6245,142.69866666666667,0.35000000000000003,1.7000000000000002
35265,19970823064349,39.866333333333344,141.81433333333334,66.96000000000001,0.9
35266,19970823064406,34.945166666666665,132.8235,11.38,1.4
35267,19970823064620,33.62,131.82216666666667,85.54,1.5
35268,19970823064733,43.029333333333334,145.75966666666667,0.49,2.8000000000000003
35269,19970823064902,43.46933333333334,146.84,0.35000000000000003,2.5
35270,19970823065023,34.983000000000004,139.1105,8.46,0.30000000000000004
35271,19970823065610,26.663,126.3305,1.11,2.8000000000000003
35272,19970823071821,40.25983333333333,142.2215,29.72,1.4
35273,19970823072531,34.98866666666667,139.09266666666667,7.79,0.0
35274,19970823073713,35.427166666666665,137.2465,292.14,3.4000000000000004
35275,19970823074030,33.47466666666667,132.53533333333334,40.7,1.6
35276,19970823074631,28.884166666666665,129.87466666666668,0.29,1.4
35277,19970823083318,28.1645,129.51983333333334,6.0600000000000005,1.6
35278,19970823083439,42.79333333333333,144.7555,50.53,1.9
35279,19970823083529,35.25283333333333,133.37833333333333,13.03,4.2
35280,19970823083947,35.25283333333333,133.37916666666666,12.13,2.8000000000000003
35281,19970823084018,35.25716666666667,133.37550000000002,10.8,2.5
35282,19970823094429,26.272,129.8665,0.48,4.0
35283,19970823095036,34.8,140.072,66.63,1.3
35284,19970823095041,35.00533333333333,140.11249999999998,0.97,1.0
35285,19970823095541,34.23783333333333,135.18766666666667,9.52,1.4
35286,19970823100633,31.950166666666664,130.30133333333333,8.55,1.9
35287,19970823101354,38.7695,142.70333333333332,0.24,2.4000000000000004
35288,19970823102748,28.038500000000006,129.40283333333335,3.0,2.1
35289,19970823103312,35.4345,139.18516666666667,22.19,1.4
35290,19970823104357,34.13066666666667,138.66533333333334,251.94,3.0
35291,19970823110741,36.58166666666667,141.26533333333333,35.79,3.5
35292,19970823111306,35.052499999999995,135.55450000000002,15.0,1.4
35293,19970823113129,32.85333333333333,130.79633333333334,7.45,0.9
35294,19970823113826,32.47116666666667,131.67733333333334,15.21,1.5
35295,19970823120204,42.809666666666665,144.73899999999998,52.2,1.5
35296,19970823120519,24.941,122.12466666666666,0.25,2.7
35297,19970823120723,35.473333333333336,136.66983333333332,7.32,1.1
35298,19970823121029,28.94783333333333,129.13533333333334,32.35,1.8
35299,19970823122533,35.04516666666667,135.55550000000002,14.18,1.2000000000000002
35300,19970823123856,28.31183333333333,130.37766666666667,0.38,1.8
35301,19970823124042,41.691,141.352,89.72,2.6
35302,19970823125530,36.50983333333333,141.09466666666668,0.43,1.8
35303,19970823130332,37.27833333333333,141.812,0.11,1.9
35304,19970823141639,32.85266666666667,130.79433333333333,10.23,1.2000000000000002
35305,19970823144430,24.908666666666665,121.42299999999999,0.34,3.0
35306,19970823144544,27.9365,130.27683333333334,0.48,2.0
35307,19970823150123,31.98616666666667,130.17566666666664,3.58,2.0
35308,19970823150822,34.32833333333333,140.10833333333332,88.09,3.6
35309,19970823151724,28.95983333333333,139.43416666666667,476.54,3.9
35310,19970823153020,43.21333333333334,146.2525,0.51,1.9
35311,19970823153446,22.96566666666667,121.654,0.44,3.0
35312,19970823153721,35.98183333333333,139.69016666666667,52.26,0.5
35313,19970823154554,38.176666666666655,139.20283333333333,16.95,1.9
35314,19970823155114,32.498666666666665,130.57583333333332,7.33,2.3000000000000003
35315,19970823155605,35.82100000000001,141.1233333333333,51.78,1.5
35316,19970823161843,36.53216666666667,137.73,9.91,1.5
35317,19970823162027,36.135666666666665,139.6445,127.67,1.3
35318,19970823163129,32.534,129.93866666666668,6.68,0.7000000000000001
35319,19970823163130,39.57100000000001,143.54533333333333,0.02,2.4000000000000004
35320,19970823163536,26.5525,127.84200000000001,0.2,2.1
35321,19970823163825,38.41666666666666,140.51266666666666,8.57,1.2000000000000002
35322,19970823163905,38.91583333333333,142.46200000000002,0.29,1.2000000000000002
35323,19970823165248,46.20533333333334,153.3545,0.0,5.1000000000000005
35324,19970823171557,43.528,146.54383333333334,51.99,2.3000000000000003
35325,19970823174356,43.0655,145.82816666666668,68.09,2.4000000000000004
35326,19970823180611,43.6225,147.398,0.36,2.7
35327,19970823182345,24.58616666666667,123.01483333333331,57.15,1.3
35328,19970823183016,44.08066666666667,147.90066666666667,0.0,3.5
35329,19970823183242,35.51416666666667,138.96116666666666,20.43,1.1
35330,19970823190735,42.647666666666666,142.78083333333333,34.92,0.8
35331,19970823191228,43.50283333333334,146.73616666666666,0.38,1.8
35332,19970823191537,43.5065,145.25966666666667,91.11,2.2
35333,19970823194027,34.24133333333334,132.09283333333335,10.27,1.4
35334,19970823194238,34.98583333333333,139.0956666666667,7.78,0.2
35335,19970823195302,31.78483333333333,131.87766666666667,26.53,2.0
35336,19970823200503,43.05666666666666,144.971,83.08,1.7000000000000002
35337,19970823203118,35.277833333333334,137.34083333333334,47.77,0.9
35338,19970823203120,35.784166666666664,139.43433333333334,133.59,1.8
35339,19970823203427,24.113166666666668,123.59433333333332,13.78,1.4
35340,19970823203746,34.018,135.235,8.3,1.8
35341,19970823204754,31.96533333333333,130.31933333333333,9.11,1.6
35342,19970823204859,31.96683333333333,130.34416666666667,0.04,1.2000000000000002
35343,19970823205845,30.588,130.88150000000002,0.0,2.3000000000000003
35344,19970823211145,31.964666666666666,130.3075,4.17,1.5
35345,19970823211832,30.59283333333333,130.83516666666668,0.07,2.5
35346,19970823211939,36.0945,139.363,96.58,0.7000000000000001
35347,19970823212836,33.85983333333333,134.9898333333333,11.94,1.6
35348,19970823215225,33.81666666666667,131.16583333333335,7.68,1.3
35349,19970823215230,40.6735,142.30200000000005,45.39,3.3000000000000003
35350,19970823221209,35.266333333333336,133.3675,10.64,1.6
35351,19970823221426,29.36933333333333,130.81016666666667,0.15,2.6
35352,19970823222036,29.42433333333333,130.82166666666666,0.13,2.3000000000000003
35353,19970823223308,35.709833333333336,139.95299999999997,107.68,1.9
35354,19970823224622,36.29633333333333,137.64583333333331,0.07,0.5
35355,19970823224657,36.272,137.62900000000002,10.56,-0.1
35356,19970823224719,36.26566666666667,137.64083333333332,7.72,1.8
35357,19970823224756,36.27183333333333,137.64133333333334,7.15,1.8
35358,19970823224823,36.263000000000005,137.63733333333332,0.13,0.6000000000000001
35359,19970823224906,36.266333333333336,137.63966666666667,0.13,0.1
35360,19970823224918,36.27833333333333,137.64316666666667,0.1,0.4
35361,19970823224959,31.9365,130.42883333333333,6.6000000000000005,1.3
35362,19970823225019,36.28416666666666,137.63816666666665,8.52,1.0
35363,19970823225027,36.269666666666666,137.63533333333334,5.78,1.6
35364,19970823225118,36.28033333333333,137.64683333333332,9.22,0.7000000000000001
35365,19970823225122,36.269166666666656,137.63933333333333,10.71,0.7000000000000001
35366,19970823225134,36.260999999999996,137.6266666666667,0.06,0.30000000000000004
35367,19970823225342,36.27283333333333,137.63933333333333,6.68,1.7000000000000002
35368,19970823225506,36.27366666666666,137.64116666666666,6.42,1.7000000000000002
35369,19970823225508,36.27966666666666,137.6435,7.49,1.7000000000000002
35371,19970823225603,36.28133333333333,137.64083333333332,9.2,1.1
35372,19970823225616,36.31166666666665,137.63966666666667,0.07,0.7000000000000001
35373,19970823225633,36.27833333333333,137.64583333333331,8.43,0.7000000000000001
35374,19970823230044,36.27033333333333,137.64683333333332,5.95,1.9
35375,19970823230224,36.27133333333333,137.6405,7.22,2.2
35376,19970823230317,36.27883333333333,137.641,0.1,0.4
35377,19970823230352,36.295,137.6363333333333,0.09,0.2
35378,19970823230404,36.2815,137.6423333333333,0.1,0.4
35379,19970823230418,36.26533333333333,137.64116666666666,8.16,1.7000000000000002
35380,19970823230447,36.281,137.63966666666667,8.6,1.8
35381,19970823230515,43.2205,146.4485,51.07,2.3000000000000003
35382,19970823230714,34.98833333333334,139.095,8.26,0.1
35383,19970823231033,43.599,147.16566666666668,0.38,3.5
35384,19970823233816,31.935666666666666,130.36316666666667,6.47,1.2000000000000002
35385,19970823234244,36.28883333333333,137.62866666666667,9.52,0.8
35386,19970823234305,36.298,137.6335,0.1,0.1
35387,19970823234411,40.964833333333345,140.576,184.3,2.2
35389,19970824001326,32.32833333333333,130.43333333333334,8.96,0.8
35391,19970824001745,35.54083333333333,139.00933333333333,18.64,1.2000000000000002
35392,19970824002243,31.91933333333333,130.30066666666667,5.0200000000000005,1.6
35393,19970824003930,31.9595,130.15866666666668,4.99,1.6
35394,19970824004057,36.36816666666667,140.83083333333332,39.82,1.3
35395,19970824004141,36.28333333333333,137.63899999999998,8.81,1.1
35396,19970824004224,32.32616666666667,130.42133333333334,10.92,2.2
35397,19970824010843,36.27166666666667,137.63899999999998,7.92,1.9
35398,19970824011006,36.2755,137.643,0.12,0.9
35399,19970824011626,36.1195,137.34266666666667,2.65,3.0
35400,19970824013152,39.579333333333345,144.58116666666666,0.0,3.0
35401,19970824014404,35.25633333333333,133.39249999999998,5.87,1.5
35402,19970824015933,35.25033333333333,133.38549999999998,8.290000000000001,1.8
35403,19970824020134,34.22283333333333,135.17316666666665,0.14,0.8
35404,19970824021047,36.6145,139.45966666666666,10.2,1.2000000000000002
35405,19970824022313,36.26716666666667,137.6395,6.8900000000000015,1.7000000000000002
35406,19970824022519,36.0,140.25033333333334,42.35,1.4
35407,19970824023835,36.054666666666655,139.87900000000002,49.22,1.9
35409,19970824025946,31.9795,130.3655,12.05,1.4
35410,19970824030101,24.950833333333332,125.03933333333332,8.5,2.6
35411,19970824030621,36.6885,140.22283333333334,79.03,1.0
35412,19970824031030,36.6095,139.43966666666668,10.65,1.0
35413,19970824032558,44.64916666666666,146.50216666666662,2.07,3.2
35414,19970824032711,35.028666666666666,139.09933333333333,5.66,0.1
35416,19970824033732,31.982833333333332,130.32416666666666,6.41,1.4
35418,19970824034551,42.102,143.16833333333332,55.61,1.2000000000000002
35419,19970824034621,33.621,134.94383333333334,43.25,1.4
35420,19970824035412,35.48433333333333,140.0775,80.98,1.1
35421,19970824040124,34.407666666666664,131.77900000000002,0.05,1.4
35422,19970824040759,28.27883333333333,129.41316666666668,0.05,1.7000000000000002
35423,19970824041435,33.84433333333334,134.98066666666668,14.26,2.2
35424,19970824041724,35.00866666666667,137.43666666666667,37.0,1.1
35425,19970824042709,34.986666666666665,139.10383333333334,7.52,0.6000000000000001
35426,19970824043752,25.716,128.81150000000002,0.72,4.4
35427,19970824044429,37.37583333333333,140.13116666666667,140.85,1.9
35428,19970824045532,35.578833333333336,137.13616666666667,19.27,0.4
35429,19970824045600,34.983000000000004,139.09883333333335,8.75,0.6000000000000001
35430,19970824053857,35.253166666666665,139.60333333333332,50.42,2.2
35431,19970824054733,31.99733333333333,130.31650000000002,3.63,1.9
35432,19970824061504,40.234,142.81816666666666,9.98,1.9
35433,19970824065252,31.21633333333333,131.4225,37.95,1.7000000000000002
35434,19970824071845,35.24916666666667,133.3733333333333,9.43,1.8
35435,19970824074005,30.6095,142.1685,0.97,3.5
35436,19970824074018,33.904,135.1545,13.94,1.8
35437,19970824074832,32.67633333333333,130.6845,10.02,1.6
35438,19970824081049,31.02133333333333,130.47299999999998,127.07,2.4000000000000004
35439,19970824081633,41.126000000000005,142.92416666666662,0.8300000000000001,2.0
35440,19970824082335,31.9425,130.38899999999998,0.11,1.3
35441,19970824082721,31.9545,130.37283333333335,0.01,0.8
35442,19970824082953,34.44949999999999,131.6785,9.74,1.5
35443,19970824083449,28.26316666666667,129.39883333333333,25.7,2.8000000000000003
35444,19970824084655,24.110833333333336,123.59066666666666,11.49,1.3
35445,19970824091055,31.960666666666665,130.40933333333334,0.19,0.9
35446,19970824105746,30.0805,131.39466666666667,56.6,3.2
35447,19970824105951,35.834,140.19916666666668,60.33,1.3
35448,19970824112023,35.341166666666666,131.00183333333334,9.24,3.1
35449,19970824112139,31.97233333333333,130.41816666666665,8.15,1.8
35450,19970824112213,34.196666666666665,135.361,10.45,1.0
35451,19970824113339,31.964666666666666,130.41016666666667,7.6400000000000015,2.2
35452,19970824114309,35.359,136.53766666666667,9.18,0.9
35453,19970824115347,31.946666666666665,130.14416666666665,0.14,1.3
35454,19970824120516,31.996666666666666,130.38150000000002,0.14,1.0
35455,19970824121409,41.94116666666665,141.504,76.98,1.5
35456,19970824121515,35.38583333333333,138.76700000000002,10.76,0.9
35457,19970824121601,35.38783333333333,138.75533333333334,14.28,0.8
35458,19970824121700,35.399166666666666,138.74733333333333,14.76,0.6000000000000001
35459,19970824121711,35.388000000000005,138.75783333333334,13.12,1.2000000000000002
35460,19970824121742,35.390166666666666,138.7445,15.21,0.5
35461,19970824121800,35.393166666666666,138.74766666666665,13.73,0.5
35462,19970824121829,35.391166666666656,138.7395,13.55,0.7000000000000001
35463,19970824121930,35.395,138.752,13.73,0.7000000000000001
35464,19970824121952,35.385166666666656,138.75183333333334,14.69,0.6000000000000001
35465,19970824122019,35.405166666666666,138.71566666666666,12.76,0.5
35466,19970824122058,35.3905,138.73216666666667,14.66,1.0
35467,19970824122209,35.39683333333333,138.75083333333333,14.87,0.9
35468,19970824122312,35.38633333333333,138.72683333333333,0.15,1.1
35469,19970824122446,35.50633333333333,138.73183333333333,0.07,1.1
35470,19970824122643,33.82616666666667,135.00066666666666,13.87,2.0
35471,19970824122954,36.243,139.79633333333334,53.78,1.7000000000000002
35472,19970824124046,24.187166666666666,122.63066666666666,0.25,1.8
35473,19970824131726,43.23383333333334,146.27433333333337,47.7,2.4000000000000004
35474,19970824132704,24.702,121.76766666666668,0.61,3.1
35475,19970824135748,42.4905,141.401,135.39,2.4000000000000004
35476,19970824140243,38.397,141.221,71.44,1.8
35477,19970824141939,34.92583333333333,140.0235,67.11,1.3
35478,19970824142820,35.01283333333333,137.50466666666668,37.04,1.0
35479,19970824143615,35.514,136.35533333333333,11.42,1.0
35480,19970824143625,36.008,140.11166666666665,56.83,1.3
35481,19970824144221,33.80383333333333,131.66633333333334,12.59,1.9
35482,19970824153312,31.93283333333333,130.22716666666668,6.3500000000000005,1.2000000000000002
35484,19970824153545,34.98316666666667,139.10516666666666,7.4,0.30000000000000004
35485,19970824155347,39.0255,141.355,110.32,2.1
35486,19970824161946,25.0615,122.11183333333332,0.24,2.5
35487,19970824163254,33.44016666666666,132.15116666666668,50.91,2.0
35488,19970824163700,34.04116666666666,135.25916666666666,9.92,1.2000000000000002
35489,19970824163747,33.58616666666667,135.40183333333334,0.48,0.6000000000000001
35490,19970824164530,33.111000000000004,131.19033333333334,5.69,2.3000000000000003
35491,19970824164606,36.23733333333333,140.85866666666666,42.12,1.4
35492,19970824164838,24.727666666666664,122.1295,0.47,3.1
35493,19970824165946,33.10783333333333,131.185,11.54,1.2000000000000002
35494,19970824170622,24.11116666666667,123.61683333333332,14.46,0.8
35495,19970824170906,24.10683333333333,122.41433333333336,0.3,2.2
35496,19970824172116,33.0475,130.26883333333333,11.7,1.7000000000000002
35497,19970824172357,37.751,141.12533333333334,63.78,2.0
35498,19970824173145,43.2075,146.332,50.58,2.5
35499,19970824175531,43.03083333333333,145.74283333333332,47.69,2.7
35500,19970824180459,31.835166666666666,130.2746666666667,5.66,1.9
35501,19970824181424,33.9955,135.42166666666665,49.35,0.5
35502,19970824182147,28.851333333333336,142.56666666666666,0.62,4.1000000000000005
35503,19970824183503,31.74616666666667,132.05383333333336,28.59,1.9
35504,19970824184547,24.796000000000006,124.024,0.88,1.4
35505,19970824184910,31.93816666666667,130.5425,13.44,1.0
35506,19970824185106,31.9655,130.501,7.97,1.3
35507,19970824185510,31.465,133.51883333333333,0.27,2.7
35509,19970824190304,31.967166666666664,130.50516666666667,9.97,1.5
35510,19970824190310,24.567166666666665,123.01883333333332,47.7,1.8
35511,19970824192752,35.806666666666665,140.3325,88.17,0.9
35512,19970824192826,39.20350000000001,141.30433333333337,11.7,1.4
35513,19970824194023,31.42133333333333,131.51283333333333,47.9,3.9
35514,19970824194309,31.96683333333333,130.4873333333333,10.48,2.8000000000000003
35515,19970824194813,31.724,132.11283333333333,29.36,2.1
35516,19970824195309,34.989666666666665,139.09383333333335,6.86,0.2
35517,19970824195329,31.97433333333333,130.485,9.25,1.6
35518,19970824195502,35.71866666666667,140.33983333333333,72.0,1.9
35519,19970824195701,43.5625,146.3135,65.26,1.9
35520,19970824195946,37.08466666666667,141.071,46.67,1.7000000000000002
35521,19970824200454,33.469500000000004,132.44633333333334,40.26,1.8
35522,19970824202553,34.98866666666667,139.10083333333333,7.86,0.6000000000000001
35523,19970824203214,33.8875,135.16083333333333,0.14,0.9
35524,19970824203634,24.3365,123.0005,48.03,2.4000000000000004
35525,19970824204159,34.003,132.72366666666667,37.52,1.5
35526,19970824210500,39.63216666666667,142.12050000000005,51.25,3.5
35528,19970824212445,36.69083333333333,138.493,7.49,1.4
35529,19970824215119,32.57833333333333,131.71666666666667,52.13,2.2
35530,19970824220819,31.97283333333333,130.4045,9.0,1.5
35531,19970824220902,35.98766666666667,139.809,107.41,1.2000000000000002
35532,19970824221010,35.80716666666667,139.22416666666666,6.68,0.0
35534,19970824221525,32.614000000000004,130.95666666666665,0.08,1.0
35535,19970824222458,31.83016666666667,130.27650000000003,9.38,2.2
35536,19970824224711,34.98783333333333,139.10216666666665,7.8900000000000015,0.5
35537,19970824225119,35.8645,140.87083333333334,0.32,1.0
35538,19970824225340,28.62416666666667,130.03050000000002,21.04,1.4
35539,19970824225933,41.470333333333336,144.298,0.71,2.9000000000000004
35540,19970824231211,31.95666666666667,130.30783333333335,0.07,1.1
35541,19970824232204,42.12466666666667,142.77083333333334,56.08,2.4000000000000004
35542,19970824232631,34.77333333333333,140.06866666666667,57.12000000000001,0.8
35544,19970824234958,34.34883333333334,139.95183333333333,49.93,1.8
35545,19970824235020,34.04416666666666,135.19883333333334,11.13,1.8
35546,19970825000649,33.56816666666667,135.666,13.49,1.5
35548,19970825002644,31.25633333333333,131.6085,41.02,2.0
35550,19970825005042,34.454,131.687,9.97,1.7000000000000002
35551,19970825005232,33.128,131.19799999999998,5.73,1.4
35552,19970825005313,31.970666666666666,130.31400000000002,6.94,1.3
35553,19970825010010,35.007666666666665,139.0641666666667,2.15,0.2
35554,19970825013226,35.5995,137.657,8.03,0.9
35555,19970825013434,35.55866666666667,136.40283333333335,10.81,1.5
35556,19970825013620,31.974,130.45916666666665,9.33,1.2000000000000002
35557,19970825014021,34.104,135.36683333333335,7.98,1.4
35558,19970825014928,38.239833333333344,138.76833333333335,20.92,2.2
35559,19970825020210,25.573166666666665,125.02716666666666,0.8200000000000001,3.0
35560,19970825021737,39.595333333333336,143.5065,5.8100000000000005,3.4000000000000004
35561,19970825024524,44.97916666666667,153.16416666666666,0.49,4.4
35562,19970825024810,33.33383333333334,133.81466666666668,25.15,1.9
35563,19970825025057,35.58133333333333,138.99533333333332,20.1,1.3
35564,19970825025752,39.645666666666656,143.72283333333334,0.0,2.8000000000000003
35565,19970825030415,33.128166666666665,131.19183333333334,6.75,1.3
35566,19970825031601,36.269,141.6895,0.42,2.2
35570,19970825042753,24.79166666666667,124.03,0.0,1.5
35571,19970825043532,39.95633333333333,142.03383333333332,37.96,1.7000000000000002
35572,19970825045528,34.68283333333333,136.55200000000002,0.15,3.2
35573,19970825050455,31.044,131.67766666666665,48.72,1.7000000000000002
35574,19970825051131,31.93316666666667,130.35066666666665,0.09,1.0
35575,19970825051147,31.813,130.25716666666668,10.49,1.3
35576,19970825051208,24.83483333333333,124.023,0.07,1.6
35577,19970825051435,24.86966666666667,123.97833333333334,0.12,1.9
35578,19970825051637,24.88816666666667,123.97083333333332,0.11,2.0
35579,19970825051749,24.869,123.9675,0.02,1.8
35580,19970825051913,24.8775,123.96933333333334,0.11,2.1
35581,19970825054955,31.9395,130.4175,10.28,1.1
35582,19970825060137,43.60116666666667,147.3215,0.41,2.7
35583,19970825061229,24.153166666666664,123.422,22.2,0.9
35584,19970825061921,31.964000000000002,130.48033333333333,9.11,2.3000000000000003
35585,19970825062650,31.966166666666666,130.39183333333332,11.16,0.9
35586,19970825063226,24.43833333333333,122.89583333333334,58.53,1.6
35587,19970825064132,36.467833333333346,141.14366666666666,41.39,1.4
35588,19970825064427,31.97,130.361,10.05,1.0
35589,19970825064803,23.7365,122.62883333333332,0.0,2.2
35590,19970825065608,38.91233333333333,140.61,10.42,1.5
35591,19970825065706,38.94183333333333,140.59966666666668,0.13,1.1
35592,19970825070948,38.807,141.37733333333338,70.04,1.2000000000000002
35593,19970825071246,42.5005,147.70166666666663,0.6900000000000001,3.1
35594,19970825073502,24.58466666666667,124.44383333333332,6.86,1.3
35595,19970825073721,39.3855,141.36716666666666,71.68,1.3
35596,19970825075239,35.5275,139.085,26.23,1.3
35597,19970825075705,43.3955,146.98233333333334,52.45,2.8000000000000003
35598,19970825075922,34.5955,140.6285,56.56,2.3000000000000003
35599,19970825082930,31.825833333333332,130.282,9.92,2.2
35600,19970825090009,31.957166666666666,130.39766666666665,0.08,1.4
35601,19970825090153,42.222333333333346,139.30666666666667,0.13,1.8
35602,19970825090313,29.11616666666667,129.61766666666668,15.55,2.4000000000000004
35603,19970825092142,31.8275,130.2875,8.69,1.8
35604,19970825092727,33.88466666666667,136.012,0.18,1.2000000000000002
35605,19970825092918,38.4715,140.78333333333333,8.41,1.5
35606,19970825093451,36.638666666666666,139.32166666666666,0.08,1.3
35607,19970825095827,35.99316666666667,140.07916666666665,60.61,2.0
