EventID,DateTime,Evla,Evlo,Depth,Mag
519,19920113022930,37.1675,138.56683333333334,0.33,1.4
520,19920113024202,35.750166666666665,139.96666666666667,6.44,2.2
521,19920113040202,45.4335,152.1675,0.54,4.1000000000000005
523,19920113050919,42.03333333333333,142.884,4.0600000000000005,4.800000000000002
524,19920113051911,23.9505,121.91683333333334,1.0,3.2
525,19920113055440,37.101,138.61783333333335,1.12,2.4000000000000004
526,19920113063851,38.08416666666667,141.967,0.35000000000000003,2.4000000000000004
527,19920113070417,35.300166666666655,138.31783333333334,1.82,0.9
528,19920113080101,33.900166666666664,135.21766666666667,1.31,2.2
529,19920113083333,43.16683333333333,144.1,8.94,2.4000000000000004
531,19920113151326,36.6675,139.51666666666668,1.12,1.5
532,19920113165319,35.0015,137.75066666666666,1.78,1.2000000000000002
533,19920113172227,31.56683333333333,131.45116666666667,0.26,1.4
534,19920113182956,35.06766666666667,139.91666666666666,8.67,1.7000000000000002
536,19920113195330,39.23433333333333,138.63333333333333,0.0,2.8000000000000003
539,19920113212526,37.784,143.46816666666666,0.44,3.7
540,19920113213122,39.7515,140.43366666666668,1.2,2.4000000000000004
541,19920113224427,40.16683333333333,139.10133333333332,0.35000000000000003,2.2
542,19920114012608,33.81783333333334,140.26716666666667,0.4,2.1
543,19920114013545,39.467333333333336,142.58466666666666,1.37,2.3000000000000003
544,19920114015141,36.63333333333333,139.50083333333333,1.11,0.9
545,19920114024717,34.25083333333333,139.18383333333333,1.15,0.7000000000000001
546,19920114024718,38.6505,141.68483333333333,5.69,1.5
547,19920114043529,36.38333333333333,140.61700000000002,5.95,2.2
549,19920114062728,40.10016666666667,142.7505,0.92,3.4000000000000004
550,19920114064720,34.98383333333334,139.65116666666668,5.09,1.6
551,19920114064956,35.166999999999994,140.48466666666664,4.37,1.6
552,19920114065229,38.86666666666667,141.8011666666667,9.12,2.0
553,19920114081326,41.5505,142.43366666666668,0.4,3.1
554,19920114081331,34.03483333333333,135.23433333333332,0.96,2.0
555,19920114083601,33.834833333333336,135.00016666666667,1.36,1.9
556,19920114114029,35.634166666666665,140.2338333333333,7.72,1.5
557,19920114114553,41.133833333333335,142.48333333333332,0.35000000000000003,3.2
558,19920114115553,35.017833333333336,135.90083333333334,1.52,2.5
559,19920114122818,32.65033333333333,130.7013333333333,1.06,2.2
560,19920114124206,38.617666666666665,142.85066666666663,0.0,2.5
561,19920114130226,39.36716666666667,140.58416666666668,11.6,2.2
562,19920114133501,34.16783333333333,135.05133333333333,0.98,2.6
563,19920114152848,40.15083333333333,141.2,1.22,1.9
564,19920114152912,41.4515,141.98433333333332,0.62,4.2
565,19920114171624,37.4345,141.88416666666666,0.22,2.6
566,19920114181043,33.45083333333333,138.7013333333333,5.61,2.4000000000000004
567,19920114192623,35.23416666666667,133.35116666666667,1.02,1.9
568,19920114202102,33.55116666666667,138.6835,0.46,2.5
569,19920114204537,36.03383333333333,141.18383333333333,0.18,2.3000000000000003
570,19920115002833,31.818166666666666,131.63333333333333,3.04,1.5
572,19920115024454,34.7505,136.95066666666665,1.37,1.8
573,19920115034520,36.63433333333333,141.30033333333338,0.32,1.5
574,19920115053624,37.034,141.7175,2.56,1.9
575,19920115065813,26.26783333333333,127.16733333333332,4.45,2.2
576,19920115072703,43.1175,144.50016666666667,3.99,2.5
577,19920115074232,37.93383333333333,142.38483333333332,0.35000000000000003,3.2
578,19920115101849,37.15083333333333,141.53416666666666,0.43,2.3000000000000003
579,19920115105856,38.7515,142.20049999999995,0.31,2.0
580,19920115110300,34.73416666666667,136.018,0.77,2.3000000000000003
581,19920115111949,39.684,142.28483333333332,3.88,1.9
582,19920115112819,33.31766666666667,131.03433333333334,1.01,2.6
583,19920115113312,33.334833333333336,131.1015,0.07,1.9
585,19920115122300,36.083333333333336,140.151,5.6000000000000005,0.9
586,19920115122743,38.3005,141.91799999999995,4.57,3.3000000000000003
588,19920115140001,35.650166666666664,140.118,6.57,1.7000000000000002
589,19920115141642,36.43433333333333,137.71733333333333,0.3,4.0
591,19920115143554,30.784,130.95066666666665,0.48,2.3000000000000003
592,19920115143754,41.017,140.9846666666666,1.05,2.1
593,19920115144916,34.5505,137.11733333333333,3.46,3.2
594,19920115145546,32.58383333333334,131.784,4.13,2.2
595,19920115163248,26.166999999999998,127.2835,3.77,4.2
596,19920115173645,39.917666666666655,143.317,0.0,3.0
597,19920115174256,36.13483333333333,142.85,0.63,3.7
598,19920115192726,36.45016666666667,137.70049999999998,0.06,1.8
599,19920115194514,35.633666666666656,139.4848333333333,9.87,1.3
601,19920115220453,32.8515,142.48333333333332,0.86,3.0
602,19920115222354,45.55066666666666,151.71766666666667,0.33,4.4
603,19920115231016,34.267833333333336,139.41766666666666,1.81,0.9
604,19920115231430,37.16716666666667,141.3838333333333,0.47,1.8
605,19920115231446,36.23333333333333,140.08350000000002,5.92,1.3
606,19920115231802,34.9345,139.16666666666666,1.27,0.5
607,19920116012609,40.7,142.5015,0.12,2.4000000000000004
608,19920116012626,44.76733333333333,151.08483333333334,0.0,4.2
609,19920116015159,44.58433333333333,151.78366666666668,0.31,4.2
611,19920116060333,33.50066666666667,133.3,3.12,3.4000000000000004
612,19920116065835,35.383666666666656,140.101,7.57,2.0
613,19920116070338,44.81783333333334,147.15083333333334,2.25,3.9
614,19920116080441,39.617833333333344,141.26733333333334,8.55,1.6
616,19920116083915,34.800999999999995,140.03366666666668,6.21,2.1
617,19920116103803,44.05,146.28416666666666,9.12,2.9000000000000004
618,19920116133109,42.48433333333333,145.8011666666667,0.17,2.9000000000000004
619,19920116180355,40.43366666666665,141.88466666666662,9.01,1.6
621,19920116190829,40.518166666666666,140.46716666666666,14.46,1.7000000000000002
622,19920116192851,38.9675,140.98333333333332,0.14,1.7000000000000002
623,19920116204305,35.00116666666667,139.63433333333333,4.59,3.0
624,19920116212942,36.017833333333336,139.90133333333333,9.89,1.5
626,19920116215855,37.534,142.33383333333333,0.22,2.6
627,19920116224401,36.98333333333333,139.95016666666666,10.71,2.5
628,19920116224656,36.267666666666656,140.901,4.82,1.7000000000000002
629,19920116231933,40.417666666666655,142.36666666666667,0.75,1.4
630,19920116233026,34.7,132.03466666666665,0.8200000000000001,2.4000000000000004
631,19920116234102,43.86716666666667,149.66666666666666,0.28,4.4
633,19920117022828,38.668,141.0675,0.2,1.6
634,19920117023647,30.6175,138.01733333333334,5.13,3.6
635,19920117023930,36.050166666666655,139.91799999999998,5.57,4.4
636,19920117032659,40.518,139.01666666666668,0.12,2.7
637,19920117034619,38.98366666666666,141.31666666666666,11.53,3.1
638,19920117034648,41.48433333333333,141.934,7.42,5.300000000000002
639,19920117054400,25.78366666666667,125.4835,0.7000000000000001,2.8000000000000003
642,19920117081311,41.45033333333333,142.0175,0.56,3.1
644,19920117113158,41.45066666666667,141.9846666666666,0.71,2.8000000000000003
645,19920117114901,40.333333333333336,141.9513333333333,5.08,3.3000000000000003
646,19920117120222,37.36683333333333,142.10133333333332,0.14,2.6
647,19920117122728,37.200833333333335,138.55133333333333,1.04,2.4000000000000004
648,19920117124659,33.31816666666667,134.7175,0.24,2.0
650,19920117151328,37.3515,142.11816666666667,0.14,2.9000000000000004
651,19920117153602,37.301,142.118,0.35000000000000003,2.7
652,19920117160121,37.3845,137.66766666666666,0.46,2.7
653,19920117163739,37.184,141.7346666666666,0.32,2.5
654,19920117164301,39.016666666666666,142.58450000000005,1.97,2.4000000000000004
655,19920117165027,30.800666666666668,139.16716666666665,3.91,3.6
656,19920117170536,37.41816666666666,141.96666666666667,0.59,2.4000000000000004
657,19920117172410,38.43383333333333,143.4015,0.0,3.7
658,19920117181904,37.2345,142.1175,0.21,2.3000000000000003
659,19920117192245,39.684166666666655,141.78333333333333,5.0,1.2000000000000002
660,19920117194020,31.35083333333333,131.63483333333332,3.03,1.9
661,19920117202742,31.584166666666665,131.03416666666666,6.94,3.0
662,19920117205104,36.834,141.60049999999995,2.82,2.5
663,19920117205331,36.951,141.58350000000004,2.05,2.4000000000000004
664,19920117210235,41.233833333333344,143.61733333333333,0.59,3.0
666,19920117232251,37.30033333333333,142.11766666666668,0.37,2.9000000000000004
667,19920118001646,35.7845,140.83383333333333,0.31,1.8
668,19920118005844,41.01683333333333,143.30100000000004,0.22,2.9000000000000004
669,19920118015913,34.78366666666666,137.08450000000002,0.87,1.8
670,19920118021459,30.251166666666666,141.101,0.61,4.4
672,19920118034459,31.5005,131.88366666666667,2.91,3.4000000000000004
673,19920118035424,43.36666666666667,145.634,6.88,2.6
674,19920118041417,36.034,140.1335,6.26,1.3
675,19920118041520,34.550666666666665,133.3015,1.24,2.1
676,19920118044638,36.184666666666665,140.08333333333334,6.3900000000000015,1.2000000000000002
677,19920118054432,42.468,144.8175,2.39,2.5
678,19920118055558,33.784,137.16783333333333,36.63,4.800000000000002
679,19920118062106,35.150166666666664,141.63466666666662,0.64,2.0
680,19920118073543,35.784,141.05016666666668,4.28,3.0
681,19920118075113,33.333666666666666,130.90033333333335,1.4,1.6
682,19920118091229,34.351333333333336,139.26816666666667,0.91,2.1
683,19920118132015,34.86666666666667,136.5511666666667,1.53,2.7
684,19920118142454,41.31783333333335,139.0511666666667,0.14,3.3000000000000003
685,19920118144745,42.91716666666667,145.46683333333334,3.97,4.1000000000000005
686,19920118153343,34.36666666666667,139.30016666666668,0.94,2.7
687,19920118155102,34.617,135.25116666666668,1.53,2.8000000000000003
688,19920118171120,38.85,142.4,1.09,2.4000000000000004
689,19920118174559,38.7845,142.23433333333332,0.47,1.2000000000000002
690,19920118195253,35.40133333333333,140.51716666666667,3.92,2.6
691,19920118202606,35.08433333333333,141.83466666666666,0.72,3.2
692,19920118203153,36.700833333333335,142.13366666666667,0.19,2.9000000000000004
693,19920118205826,36.66816666666666,142.00116666666668,0.26,3.0
694,19920118214215,36.70033333333333,142.08383333333333,0.91,3.4000000000000004
695,19920118215853,42.417,139.61700000000002,22.68,3.2
696,19920118222317,34.88483333333333,137.50033333333334,3.22,1.1
697,19920119005807,36.30083333333333,141.11700000000005,3.92,2.7
699,19920119062020,34.6175,135.26666666666668,1.44,2.4000000000000004
700,19920119070808,36.96716666666667,142.51683333333338,0.54,3.0
701,19920119085610,34.017,134.31683333333334,4.62,2.0
702,19920119101130,37.30033333333333,141.76666666666668,0.2,2.3000000000000003
703,19920119111522,36.5335,140.58483333333334,5.83,3.5
704,19920119113204,34.20116666666667,140.38416666666666,0.59,1.9
705,19920119140048,41.333833333333345,140.20116666666667,17.240000000000002,3.4000000000000004
706,19920119142323,38.8335,144.26766666666668,0.1,3.4000000000000004
707,19920119143232,35.833833333333345,140.78466666666662,0.24,2.0
708,19920119144426,31.400666666666666,131.6345,4.1,2.0
709,19920119155217,44.4675,142.3515,2.61,3.6
710,19920119160102,30.267,139.23333333333332,4.65,4.3
711,19920119165304,34.284166666666664,139.20116666666667,0.49,2.6
712,19920119173628,31.21683333333333,131.93483333333333,0.45,1.9
714,19920119175808,33.7335,139.784,11.09,3.2
715,19920119185100,32.150166666666664,129.76733333333334,0.41,1.5
716,19920119200300,36.83450000000001,141.11716666666666,4.97,1.8
717,19920119205910,44.567,150.71716666666666,0.0,4.800000000000002
718,19920119214924,33.6505,138.71733333333333,0.56,2.5
719,19920119215408,37.167666666666655,141.76783333333339,0.25,2.1
720,19920119223040,34.60033333333333,139.8005,0.36,1.6
721,19920119225048,36.533666666666655,140.71733333333333,8.72,1.9
722,19920119231335,34.168,137.618,4.04,1.9
723,19920119233256,35.101333333333336,137.33466666666666,3.81,1.6
724,19920120000106,41.367,139.26666666666668,0.11,2.7
725,19920120014319,40.501,141.36716666666666,8.96,2.2
726,19920120022247,35.68366666666665,140.718,5.22,3.4000000000000004
727,19920120044858,42.35066666666667,144.93366666666668,0.1,2.7
728,19920120050800,41.518166666666666,142.0005,0.71,2.6
729,19920120051511,35.06716666666667,141.5345,0.67,2.0
730,19920120084116,31.11666666666667,138.5335,43.7,4.5
731,19920120094427,42.61683333333333,143.4005,8.28,2.5
733,19920120114301,30.7675,132.56716666666665,0.52,4.1000000000000005
734,19920120125649,37.45016666666667,141.91766666666666,0.14,2.4000000000000004
735,19920120140319,40.7015,142.33483333333334,5.5200000000000005,3.9
736,19920120152628,39.56766666666667,143.5335,0.09,3.0
737,19920120152906,33.93433333333333,140.31666666666666,0.49,1.9
738,19920120160627,36.6675,141.26733333333334,4.41,2.6
739,19920120170342,41.0835,141.26783333333339,8.32,3.6
740,19920120181039,34.083666666666666,135.36816666666667,0.48,2.6
741,19920120215947,41.65016666666666,142.15016666666668,4.74,3.5
743,19920120223704,27.86683333333333,139.7338333333333,51.2,6.6000000000000005
744,19920120225433,28.26733333333333,139.65116666666668,5.96,4.0
746,19920121004019,33.184,140.85049999999995,0.44,2.9000000000000004
747,19920121004136,45.26666666666666,151.28466666666662,0.58,5.1000000000000005
748,19920121004944,44.76716666666667,150.63333333333333,0.0,4.6000000000000005
749,19920121015809,43.30116666666667,143.05133333333333,14.56,4.0
750,19920121021519,43.35,142.9513333333333,1.2,2.1
752,19920121031331,34.93383333333333,139.15133333333333,1.16,0.7000000000000001
753,19920121033208,27.134,126.88416666666667,0.0,3.0
754,19920121033610,35.7175,129.86783333333335,0.1,4.2
755,19920121040201,36.467666666666666,139.88466666666665,12.63,1.3
756,19920121042630,34.73416666666667,139.56733333333332,2.33,1.8
757,19920121042901,34.7335,139.56716666666665,2.42,1.6
758,19920121044301,40.41733333333333,141.967,6.43,2.0
759,19920121053608,32.21783333333334,138.2345,4.03,3.1
760,19920121054234,36.81800000000001,142.58333333333334,0.44,2.6
761,19920121054751,41.00083333333333,142.51733333333334,0.07,2.5
762,19920121055312,38.684666666666665,141.13433333333333,12.01,2.3000000000000003
763,19920121055652,41.15033333333333,141.51766666666668,1.13,2.7
764,19920121080201,33.20016666666667,140.80133333333333,0.4,2.5
765,19920121115916,32.38483333333333,138.20083333333332,4.13,3.7
766,19920121120932,36.333333333333336,140.36666666666667,8.99,1.7000000000000002
767,19920121121327,35.4345,140.16733333333332,6.57,2.8000000000000003
768,19920121122357,43.00066666666667,144.034,15.37,2.7
769,19920121125702,35.30083333333333,133.13333333333333,1.01,2.3000000000000003
770,19920121125932,42.551,143.4005,6.66,3.3000000000000003
771,19920121135512,36.43333333333333,140.56716666666665,9.16,1.5
773,19920121172044,37.58416666666667,141.43333333333334,0.77,2.2
774,19920121182059,38.75033333333333,140.85133333333332,0.19,1.7000000000000002
775,19920121184650,43.6835,140.96816666666666,22.36,3.8
776,19920121194320,37.250166666666665,142.18433333333334,0.07,3.0
777,19920121204658,34.068000000000005,135.25133333333332,1.18,2.3000000000000003
778,19920121204829,34.1345,135.88483333333332,40.63,3.5
779,19920121211406,35.250166666666665,137.96683333333334,3.84,1.5
780,19920121211507,43.28383333333333,144.9835,7.46,1.4
782,19920121231600,41.351333333333336,141.6335,1.13,2.6
783,19920121233942,33.9515,139.95149999999998,1.01,2.2
784,19920121234206,35.88466666666667,140.16716666666665,6.91,1.5
785,19920122004758,33.3335,131.01766666666668,0.93,2.2
787,19920122014658,44.983999999999995,151.16666666666666,0.2,4.6000000000000005
788,19920122023031,34.80083333333333,137.65083333333334,2.12,1.4
789,19920122032433,33.5515,138.65083333333334,3.45,2.9000000000000004
791,19920122054646,37.9335,140.93483333333333,8.11,2.8000000000000003
792,19920122063455,31.068,130.10049999999998,1.42,1.9
794,19920122064446,33.9175,138.90133333333333,3.15,2.0
795,19920122064707,37.9175,139.41783333333333,1.59,2.1
796,19920122071316,34.101,135.15033333333335,1.12,2.1
797,19920122072909,31.468166666666665,131.85033333333334,2.52,2.1
799,19920122100656,38.40116666666667,140.53366666666668,12.0,5.6000000000000005
800,19920122102129,34.60116666666667,132.38466666666665,1.59,2.6
801,19920122102338,27.201,126.81766666666668,0.14,2.7
802,19920122110052,44.40083333333333,152.08383333333333,0.11,4.4
803,19920122110207,34.300999999999995,136.33350000000002,1.03,2.0
804,19920122110651,33.91733333333333,138.93333333333334,0.29,1.9
805,19920122111556,35.40116666666667,141.1845,2.51,1.9
806,19920122113502,34.20133333333334,140.21666666666667,0.6,1.7000000000000002
807,19920122114139,39.45016666666667,143.48399999999995,0.02,3.3000000000000003
808,19920122121923,38.43333333333333,140.41783333333333,11.37,1.7000000000000002
809,19920122122025,37.884,140.71716666666666,0.25,1.6
810,19920122122744,42.55083333333333,141.268,11.8,3.2
811,19920122123836,35.4,141.10116666666667,2.5500000000000003,1.6
812,19920122134519,38.80033333333333,141.1845,1.48,1.6
813,19920122160635,34.3005,136.35016666666667,0.1,2.3000000000000003
815,19920122172723,36.0675,139.90016666666668,4.95,2.4000000000000004
816,19920122203457,37.25033333333333,142.16799999999995,0.13,2.7
817,19920122203555,36.48483333333333,140.86666666666667,3.24,1.7000000000000002
