EventID,DateTime,Evla,Evlo,Depth,Mag
473,19950103071537,40.736833333333344,143.97216666666668,0.24,2.8000000000000003
474,19950103075756,42.06166666666665,139.156,0.2,2.5
475,19950103080736,40.507666666666665,143.75383333333338,0.07,3.0
476,19950103081118,40.621833333333335,143.97299999999998,0.4,2.9000000000000004
477,19950103081338,33.85966666666667,132.863,11.72,1.4
478,19950103081505,32.44949999999999,130.4795,12.63,1.3
479,19950103081854,40.47766666666667,143.82233333333332,0.0,3.4000000000000004
481,19950103082653,37.2475,142.13466666666662,0.0,2.5
482,19950103084031,40.137,142.41266666666667,33.05,1.8
483,19950103084808,34.67433333333333,139.65816666666666,104.63,2.0
484,19950103084922,43.25666666666667,146.70616666666666,0.44,2.4000000000000004
485,19950103085711,40.31166666666665,142.34533333333334,9.23,1.6
486,19950103085717,33.78733333333333,135.382,47.65,1.8
487,19950103085809,37.372,141.81050000000005,31.82,2.1
488,19950103090003,24.70816666666667,125.46733333333331,0.45,3.1
489,19950103090036,40.44083333333333,143.89566666666667,0.0,3.3000000000000003
490,19950103090252,24.836666666666666,123.12183333333333,0.16,3.9
491,19950103091007,32.48733333333333,129.85133333333332,0.14,0.0
492,19950103091710,24.74566666666667,123.06183333333333,0.41,2.1
493,19950103092247,24.676,123.0475,0.44,1.9
494,19950103092547,39.83016666666667,143.421,0.0,2.0
495,19950103092957,34.91133333333333,135.48666666666665,10.53,1.7000000000000002
496,19950103093146,36.21,142.06716666666662,0.33,3.3000000000000003
497,19950103093758,41.47966666666667,141.96200000000002,64.54,3.0
498,19950103094744,43.059,146.046,66.11,3.0
499,19950103094747,40.526,143.7,0.0,3.9
500,19950103100709,40.55733333333333,143.87166666666667,0.09,3.0
501,19950103101800,33.81316666666666,132.43816666666666,44.98,1.0
502,19950103102508,34.897,135.48283333333333,13.16,1.6
503,19950103103256,40.170666666666655,143.48616666666666,0.03,3.2
504,19950103103425,40.25233333333333,143.07116666666667,0.0,2.8000000000000003
505,19950103105232,32.33716666666667,130.49916666666667,8.09,1.3
506,19950103105814,43.279,147.34633333333338,44.97,2.6
508,19950103111052,40.41583333333333,142.44899999999998,31.43,1.8
509,19950103112337,39.8235,143.5295,0.1,2.4000000000000004
510,19950103112428,40.75233333333333,143.57233333333332,0.06,2.4000000000000004
511,19950103114250,35.8425,139.63183333333333,73.09,1.0
513,19950103120731,29.25516666666667,129.29633333333334,0.08,3.1
514,19950103121042,31.452333333333332,133.4205,0.29,2.7
515,19950103121836,34.908,136.83633333333333,12.59,1.6
517,19950103125916,40.12016666666667,143.9015,0.01,2.7
518,19950103130157,32.25816666666667,130.66183333333333,5.96,1.5
519,19950103130949,34.09633333333333,135.19083333333333,12.67,3.9
520,19950103131101,40.598333333333336,143.8195,0.0,3.2
521,19950103132020,40.269166666666656,143.41466666666668,0.0,2.6
522,19950103132639,35.611666666666665,140.0585,61.34,1.6
523,19950103132653,40.272333333333336,143.52766666666668,0.0,2.5
524,19950103132745,35.41849999999999,135.17683333333332,11.5,1.0
525,19950103133018,32.872166666666665,130.85116666666667,0.15,0.30000000000000004
526,19950103133022,31.9605,130.48616666666666,0.13,1.1
527,19950103133520,34.09350000000001,135.19683333333333,9.74,1.8
528,19950103133727,40.39366666666667,143.719,0.06,4.2
529,19950103134213,38.906,142.53516666666667,0.35000000000000003,1.7000000000000002
530,19950103134234,42.26383333333333,143.15283333333338,64.64,4.3
531,19950103134914,40.1095,143.39166666666662,0.0,2.4000000000000004
532,19950103140910,34.27066666666666,135.23583333333332,8.66,1.5
533,19950103141218,38.93883333333333,142.554,0.37,1.2000000000000002
535,19950103142843,33.939166666666665,135.2905,6.15,1.9
536,19950103143325,40.31183333333333,142.42166666666662,0.15,1.3
537,19950103143410,37.90466666666666,142.214,0.34,2.0
538,19950103150124,40.466166666666666,143.70116666666667,0.0,5.1000000000000005
539,19950103150451,33.54133333333333,135.6385,19.84,1.3
541,19950103152246,43.41616666666666,147.3175,0.59,2.1
543,19950103155803,41.196000000000005,143.107,0.77,2.8000000000000003
544,19950103160247,40.49933333333333,143.69566666666668,7.62,4.800000000000002
545,19950103160640,43.346833333333336,147.531,0.31,3.0
546,19950103160955,44.017,146.4983333333333,125.39,2.8000000000000003
547,19950103161240,34.826,134.41916666666665,11.92,2.0
548,19950103162049,40.31466666666665,142.45149999999995,28.8,1.3
549,19950103162207,40.29133333333333,142.45766666666663,30.38,2.1
550,19950103162224,40.48366666666666,143.68866666666668,0.0,3.7
551,19950103165038,40.19116666666665,143.25833333333333,0.0,2.1
552,19950103165418,40.64383333333333,142.434,23.01,2.5
553,19950103165549,40.307,142.485,33.17,1.2000000000000002
554,19950103170657,43.33833333333334,147.119,61.07,2.1
555,19950103170704,38.27433333333333,142.30133333333333,35.17,2.2
556,19950103171201,40.111999999999995,142.58333333333334,30.53,2.2
558,19950103172811,38.5435,142.21433333333331,33.64,1.2000000000000002
559,19950103174332,39.91033333333333,144.49499999999995,0.37,2.6
561,19950103174857,37.31083333333333,139.89416666666665,9.67,1.8
562,19950103181219,32.151666666666664,130.52966666666669,6.66,1.9
563,19950103182230,40.79366666666667,143.63716666666667,0.06,2.5
564,19950103183005,34.6605,133.11933333333334,8.19,2.0
565,19950103183459,32.115500000000004,130.53250000000003,7.87,1.6
566,19950103183713,40.201333333333345,142.66566666666668,27.11,2.9000000000000004
567,19950103185640,40.559666666666665,143.84416666666667,0.0,3.2
571,19950103201513,40.53983333333333,143.73649999999995,0.0,3.6
572,19950103201733,40.566833333333335,143.96966666666663,0.0,2.6
573,19950103201847,31.976166666666664,129.69233333333332,0.14,2.1
574,19950103203214,43.2165,147.173,0.47,3.4000000000000004
575,19950103203239,39.57466666666667,142.37050000000005,37.56,1.4
576,19950103203458,34.095333333333336,135.18833333333333,9.37,1.9
577,19950103203510,40.22516666666667,143.20383333333334,0.0,3.8
578,19950103204224,43.47583333333333,147.3235,0.44,2.9000000000000004
579,19950103204338,42.06333333333333,142.41,35.73000000000001,2.2
580,19950103205223,43.52633333333333,147.4755,0.32,2.5
582,19950103210930,40.4065,143.26283333333333,0.0,2.1
583,19950103213047,42.14233333333333,143.06616666666667,61.71,1.8
585,19950103213459,43.82616666666667,146.16816666666662,86.32000000000002,1.9
586,19950103213652,33.35866666666667,132.18800000000002,58.1,2.3000000000000003
587,19950103213711,43.1455,144.2575,94.05,1.5
588,19950103213734,40.685,143.9966666666666,0.16,3.2
589,19950103214332,43.388999999999996,147.504,0.23,3.2
590,19950103214906,40.730833333333344,142.60733333333332,0.19,3.0
591,19950103215209,40.39233333333333,143.79266666666666,0.0,2.5
592,19950103223012,40.55266666666667,143.171,0.0,2.7
593,19950103223221,39.836833333333345,143.77833333333334,3.26,3.4000000000000004
594,19950103223805,39.85333333333333,143.83816666666667,0.11,3.1
596,19950103224524,43.48933333333334,147.28433333333334,0.66,2.1
597,19950103224811,36.13766666666667,140.4838333333333,30.29,2.0
598,19950103225002,40.58883333333333,142.17266666666666,35.75,2.3000000000000003
600,19950103230549,34.331500000000005,133.43483333333333,22.12,0.9
601,19950103231414,42.761666666666656,145.73583333333332,30.21,1.5
602,19950103234757,39.38933333333333,143.74633333333333,0.0,2.8000000000000003
603,19950103235052,40.27316666666667,143.52883333333338,0.0,2.5
604,19950103235539,37.07383333333335,141.12533333333334,79.08,1.9
605,19950104000021,31.88466666666667,130.12733333333335,10.08,1.6
606,19950104000945,43.3325,146.60783333333333,0.44,2.2
607,19950104002117,40.217,143.32283333333334,0.06,3.0
608,19950104002152,34.092333333333336,135.1995,8.48,1.8
609,19950104002153,31.87966666666667,130.12733333333335,0.07,1.9
610,19950104002848,40.4315,142.28016666666667,35.69,2.6
611,19950104003155,36.66366666666666,139.49200000000002,10.65,1.0
612,19950104004416,40.654,142.47566666666663,28.98,3.0
613,19950104005254,43.51616666666666,147.7385,0.19,2.8000000000000003
614,19950104005610,40.067333333333345,142.89466666666667,17.72,2.7
615,19950104010643,36.132,139.06366666666668,13.89,1.3
620,19950104013600,36.03983333333333,140.0975,63.5,1.4
621,19950104013708,29.788833333333336,131.39366666666666,0.6900000000000001,3.1
622,19950104020701,36.4245,138.51433333333333,0.05,1.2000000000000002
623,19950104020801,24.4215,125.15083333333334,0.26,2.9000000000000004
624,19950104020944,40.41983333333333,142.9555,0.35000000000000003,1.8
625,19950104021042,40.28533333333333,143.89733333333334,0.0,2.5
626,19950104021333,40.433166666666665,143.0571666666667,0.0,2.6
627,19950104021531,28.288500000000006,130.1375,33.46,2.2
628,19950104021641,40.19933333333333,142.59766666666667,25.07,2.3000000000000003
629,19950104022303,43.36866666666667,146.75316666666666,0.52,1.9
630,19950104025529,42.22583333333333,139.25566666666666,24.96,2.2
631,19950104035731,43.08266666666667,143.58616666666668,126.42,2.2
632,19950104042950,35.07316666666667,135.631,15.44,1.3
633,19950104043135,42.845666666666666,145.726,39.73,2.3000000000000003
634,19950104043258,43.02033333333333,143.90233333333333,1.08,0.8
635,19950104043418,32.85316666666667,130.92516666666666,12.61,1.6
636,19950104043943,39.35483333333333,141.82366666666667,0.14,1.0
638,19950104051140,32.57766666666667,132.39666666666665,9.72,1.8
639,19950104051143,40.21233333333333,142.65083333333334,11.31,1.6
640,19950104051518,33.9545,135.572,46.34,1.5
642,19950104052100,36.18816666666665,142.08383333333333,20.73,3.1
643,19950104053210,40.629333333333335,142.53,24.53,2.1
644,19950104053627,43.55416666666667,147.35766666666666,44.64,2.3000000000000003
645,19950104054623,32.44983333333333,130.4795,12.31,1.1
646,19950104055405,38.02333333333333,139.09283333333335,15.45,2.4000000000000004
647,19950104055555,43.12816666666666,146.53516666666667,49.07,2.0
648,19950104055642,42.08000000000001,139.366,12.37,2.7
649,19950104060118,38.43983333333333,140.51116666666667,104.25,1.2000000000000002
650,19950104060158,46.04,149.81,3.3000000000000003,3.9
651,19950104061318,43.38466666666667,146.49433333333332,75.16,2.8000000000000003
652,19950104061520,43.70066666666667,148.05083333333334,0.48,3.0
654,19950104064219,40.6715,139.22299999999998,0.11,2.3000000000000003
655,19950104064910,40.1815,142.60166666666666,24.64,2.1
656,19950104071403,43.22283333333333,146.71516666666662,47.98,2.0
657,19950104072547,40.8005,143.93683333333334,0.15,3.0
658,19950104073742,40.0265,143.33483333333334,0.31,2.2
659,19950104075029,40.228,143.692,0.03,2.9000000000000004
660,19950104081113,35.672666666666665,140.60233333333332,42.7,1.1
661,19950104083603,40.35983333333333,143.8145,0.39,2.4000000000000004
662,19950104083629,41.82116666666667,139.28916666666666,0.14,2.3000000000000003
663,19950104085232,36.99366666666667,142.252,0.15,2.7
664,19950104091313,38.846833333333336,141.43616666666668,104.45,1.4
665,19950104092027,40.0195,141.983,48.35,1.0
666,19950104094620,40.655,142.34666666666666,32.43,4.2
667,19950104095159,39.5,144.04216666666667,0.48,2.5
668,19950104095830,35.122,132.769,12.2,1.1
669,19950104101406,31.885666666666665,130.127,9.81,1.9
670,19950104101528,43.24133333333334,141.48366666666666,182.96,3.9
671,19950104102543,38.632,142.00583333333333,74.10000000000002,1.6
672,19950104103926,45.551,150.94383333333334,0.55,3.5
673,19950104104619,48.91533333333333,150.68616666666668,3.9,4.1000000000000005
674,19950104111414,40.43516666666665,142.36366666666666,30.65,1.9
675,19950104112625,43.7945,147.01316666666668,0.59,2.1
676,19950104114020,39.86383333333333,142.59433333333334,34.5,2.0
678,19950104114752,35.78383333333333,137.53366666666668,12.42,2.1
679,19950104115422,40.386833333333335,142.38616666666667,31.47,1.7000000000000002
680,19950104120358,39.9775,143.21583333333334,0.0,2.2
681,19950104121509,39.79183333333333,141.644,70.59,1.5
682,19950104122621,34.44316666666666,137.06816666666666,0.2,1.6
683,19950104124440,40.2895,143.939,3.71,3.0
684,19950104124700,36.42733333333333,141.17999999999995,0.44,2.2
686,19950104132156,36.9315,141.07816666666668,63.01,2.4000000000000004
687,19950104132240,40.29733333333333,143.34366666666668,0.0,2.9000000000000004
688,19950104133113,37.31183333333333,139.86316666666667,12.6,1.6
689,19950104133322,36.7335,141.3725,41.47,2.2
690,19950104133721,40.613,143.76283333333333,2.62,3.2
691,19950104134424,24.808000000000003,125.41616666666668,0.46,2.8000000000000003
693,19950104135113,40.488166666666665,143.7141666666666,0.63,4.800000000000002
694,19950104135450,40.274,143.57883333333334,2.9,4.9
695,19950104141248,40.138000000000005,142.45649999999995,32.03,3.3000000000000003
696,19950104141510,34.97166666666667,135.3955,11.02,2.1
698,19950104142612,40.14333333333333,142.45266666666666,30.96,2.5
699,19950104143548,41.5855,142.63566666666662,22.94,2.6
700,19950104143829,40.30733333333333,143.91483333333338,0.1,2.9000000000000004
701,19950104144239,36.54966666666667,139.4375,9.43,2.5
702,19950104144357,36.98033333333333,135.71483333333333,4.4,3.7
703,19950104145200,40.556,144.01,0.0,2.6
704,19950104150335,34.544000000000004,132.44783333333334,14.56,1.7000000000000002
705,19950104150919,28.797500000000007,129.73233333333334,59.16,2.4000000000000004
706,19950104152401,40.39783333333333,143.63150000000005,0.15,2.5
707,19950104153834,43.67616666666667,147.40783333333334,0.1,2.7
708,19950104162101,40.40383333333333,143.48,0.0,2.9000000000000004
710,19950104165754,40.4135,143.60833333333332,0.19,2.5
711,19950104165803,34.92683333333333,137.04633333333334,17.990000000000006,1.6
712,19950104170143,40.41533333333333,142.24849999999995,46.02,4.4
713,19950104170722,40.467833333333346,142.41683333333333,31.47,1.9
714,19950104171212,43.25016666666666,146.93533333333338,0.5700000000000001,4.3
715,19950104171711,34.160666666666664,135.61700000000002,55.58,1.8
716,19950104175513,31.49283333333333,131.14516666666665,54.66,1.5
717,19950104180038,33.42366666666666,139.2048333333333,1.91,2.6
719,19950104182917,39.306666666666665,143.885,0.09,2.2
720,19950104185638,43.7395,147.2721666666667,0.48,2.4000000000000004
721,19950104190555,32.645,129.96816666666666,7.83,1.3
722,19950104191623,42.4755,139.086,0.18,2.3000000000000003
723,19950104194058,39.431,138.9385,0.19,1.9
724,19950104195144,43.812,146.42316666666662,0.0,1.9
725,19950104195245,40.3125,143.391,0.0,2.1
726,19950104195355,40.031666666666666,142.91016666666667,21.93,2.1
727,19950104195943,37.225333333333346,138.71733333333333,0.0,1.5
728,19950104200047,43.36116666666667,146.37650000000005,45.52,3.1
729,19950104200623,40.07116666666667,143.1385,0.0,3.5
730,19950104202454,43.0735,146.89333333333332,44.46,2.3000000000000003
731,19950104202616,43.27883333333333,147.23283333333333,0.45,2.1
732,19950104203504,38.77666666666666,141.12133333333338,10.04,0.8
733,19950104204019,43.245,146.72650000000004,0.45,1.9
734,19950104205124,34.513000000000005,132.4445,0.42,1.1
735,19950104210201,39.178666666666665,143.6595,0.0,2.9000000000000004
736,19950104210739,43.0425,147.33666666666667,57.85,2.2
737,19950104211059,40.31716666666667,142.14366666666666,31.13,1.4
739,19950104214900,37.15116666666667,142.17566666666661,0.41,2.4000000000000004
740,19950104215907,32.8,130.54016666666666,5.3500000000000005,1.0
741,19950104220348,38.72266666666667,142.33983333333333,30.87,2.0
742,19950104221225,43.30033333333333,146.46366666666663,44.41,1.5
743,19950104221607,40.265166666666666,143.52416666666667,0.0,3.1
744,19950104222639,43.57866666666667,147.58450000000005,51.36,2.3000000000000003
745,19950104223849,43.5455,147.3785,0.3,2.9000000000000004
746,19950104224816,41.80883333333333,143.60533333333333,0.42,2.5
747,19950104225350,40.492666666666665,142.3336666666667,30.62,2.1
748,19950104230835,40.22816666666667,142.68116666666666,23.31,2.6
749,19950104231131,36.155,139.84900000000002,110.15,2.2
750,19950104231432,36.52583333333333,138.34816666666669,7.63,1.3
751,19950104232106,35.77733333333333,137.54883333333333,12.68,2.0
752,19950104233350,40.476833333333346,143.76266666666666,0.0,3.6
753,19950104235549,35.494333333333344,139.1495,18.94,1.6
754,19950105002509,40.45500000000001,142.45616666666666,32.54,1.8
755,19950105003653,37.98316666666667,141.8245,86.64,4.6000000000000005
756,19950105004629,43.37316666666667,147.0635,0.61,1.9
757,19950105005930,40.70483333333333,142.6075,22.81,3.0
758,19950105011104,34.75133333333333,138.8655,222.79,3.0
759,19950105012529,40.31333333333333,143.27533333333338,0.0,2.6
760,19950105012548,43.138999999999996,146.43666666666667,49.22,1.8
761,19950105012802,43.2615,147.29399999999998,0.47,2.5
762,19950105014318,43.535,147.28133333333338,0.51,2.9000000000000004
764,19950105015938,32.894,132.921,26.62,2.2
765,19950105020046,35.22616666666667,135.71933333333334,15.32,1.2000000000000002
