EventID,DateTime,Evla,Evlo,Depth,Mag
12033,19971207165014,37.04483333333333,140.92966666666666,70.15,1.4
12034,19971207165259,31.96033333333333,130.30483333333333,10.0,0.8
12035,19971207170638,32.1255,130.06216666666668,12.58,1.5
12037,19971207172627,41.93516666666665,139.44483333333335,10.94,1.8
12038,19971207174713,35.297,133.34033333333335,13.47,1.6
12039,19971207175827,34.96566666666667,132.8011666666667,8.42,1.4
12040,19971207180342,34.528666666666666,134.64766666666665,13.21,1.5
12041,19971207180831,39.52366666666666,141.0625,96.41,0.9
12042,19971207181839,37.20783333333333,138.6135,0.0,1.4
12043,19971207183056,37.0615,139.3525,8.66,1.2000000000000002
12044,19971207184126,43.43883333333333,147.09683333333334,0.35000000000000003,3.0
12045,19971207184246,31.9255,130.31483333333335,7.62,0.8
12046,19971207190151,35.17933333333333,137.83016666666666,43.44,1.2000000000000002
12047,19971207191747,43.1245,146.78616666666667,60.85,4.5
12048,19971207191918,35.634,139.32366666666667,138.35,2.2
12049,19971207193010,37.92383333333333,139.28966666666668,6.96,1.7000000000000002
12050,19971207193419,29.92,130.894,47.5,2.7
12052,19971207203556,43.31,147.4665,59.24,3.1
12053,19971207203918,37.0235,139.58100000000002,6.11,1.0
12054,19971207212354,25.96333333333333,128.58033333333333,0.61,2.5
12055,19971207212934,36.648,139.44416666666666,10.36,0.7000000000000001
12056,19971207215511,35.777166666666666,140.0956666666667,39.0,0.5
12059,19971207222251,34.84916666666667,137.9425,17.13,0.7000000000000001
12060,19971207222435,38.76383333333333,140.8155,25.16,1.2000000000000002
12061,19971207223451,38.763000000000005,140.803,24.78,1.1
12062,19971207223506,38.74966666666667,140.84616666666668,17.42,0.7000000000000001
12063,19971207223927,30.30516666666667,131.55633333333336,48.56,4.3
12064,19971207224317,30.336,131.47933333333333,48.3,2.1
12066,19971207230704,31.984333333333336,130.3355,3.0700000000000003,0.7000000000000001
12067,19971207230718,33.572500000000005,134.30883333333335,36.87,2.3000000000000003
12068,19971207232558,31.979166666666664,130.3575,2.98,0.8
12069,19971207232755,35.8955,137.63549999999998,9.77,0.4
12070,19971207233036,43.65966666666666,146.26583333333338,104.93,3.4000000000000004
12071,19971207233705,40.334,142.2458333333333,40.64,3.0
12073,19971207235554,31.818,130.295,6.91,0.8
12074,19971208000555,31.920333333333332,130.31483333333335,4.5200000000000005,0.6000000000000001
12075,19971208001718,31.963,130.40933333333334,9.26,1.3
12076,19971208002149,31.9665,130.38466666666665,5.68,1.2000000000000002
12077,19971208005007,41.5735,140.019,2.65,0.7000000000000001
12078,19971208005604,36.05266666666667,139.8355,44.78,0.9
12079,19971208010152,34.687666666666665,139.70216666666664,1.32,1.5
12080,19971208011532,34.268,139.10733333333332,6.48,1.4
12081,19971208012224,25.913166666666665,128.5885,0.55,2.6
12082,19971208012607,35.91866666666667,137.5735,8.370000000000001,0.8
12084,19971208013720,35.46100000000001,137.3595,8.6,0.4
12085,19971208013933,33.4915,131.90883333333335,72.69,1.4
12086,19971208013957,32.07,130.571,7.27,0.6000000000000001
12087,19971208015918,35.8275,137.53483333333332,7.53,1.1
12088,19971208021527,35.7695,140.10266666666666,40.13,1.6
12089,19971208022519,37.15883333333333,138.80316666666667,9.23,1.7000000000000002
12090,19971208022619,34.44083333333333,131.68233333333333,8.68,1.6
12091,19971208023605,42.233833333333344,143.06833333333333,63.21,1.4
12092,19971208023809,43.56916666666667,147.366,0.29,3.0
12093,19971208025137,38.70666666666667,141.06300000000005,8.36,2.2
12096,19971208033142,44.50533333333333,142.44266666666667,241.97,3.2
12097,19971208033538,31.997833333333336,130.60233333333332,8.17,0.30000000000000004
12098,19971208033659,36.470833333333346,141.58233333333334,0.48,1.7000000000000002
12099,19971208035424,32.123000000000005,130.05916666666667,12.66,1.2000000000000002
12100,19971208035930,30.27833333333333,130.11683333333335,114.41,2.3000000000000003
12101,19971208040756,32.15233333333333,131.17083333333332,86.46000000000002,1.7000000000000002
12102,19971208041208,37.885666666666665,141.1985,77.42,1.8
12103,19971208042105,34.517,134.90466666666669,10.8,1.4
12104,19971208044321,32.1455,141.03283333333334,0.0,3.6
12105,19971208045118,34.993500000000004,139.1165,8.040000000000001,0.5
12106,19971208045725,35.65883333333333,137.233,12.44,1.3
12108,19971208045859,35.655166666666666,137.2305,11.64,0.8
12109,19971208050006,32.28133333333333,131.232,66.75,0.7000000000000001
12110,19971208052008,40.33300000000001,142.23916666666662,38.66,2.1
12111,19971208052713,31.953166666666664,130.468,10.06,0.1
12112,19971208054504,36.50633333333333,138.08433333333335,8.540000000000001,0.8
12113,19971208055105,36.66716666666667,141.23016666666666,38.89,1.6
12114,19971208055432,35.25983333333333,137.33216666666667,46.58,2.0
12115,19971208063115,34.248666666666665,139.1905,3.5700000000000003,1.8
12116,19971208064727,31.81783333333333,130.29466666666667,5.54,0.9
12117,19971208065137,32.05733333333333,130.14733333333334,10.72,0.8
12118,19971208070713,31.81633333333333,130.29733333333334,6.03,0.8
12119,19971208070721,35.65733333333333,137.22899999999998,12.25,1.3
12120,19971208070959,31.512166666666666,132.29316666666668,52.72,2.5
12121,19971208071747,36.6035,139.39016666666666,9.07,0.7000000000000001
12122,19971208071907,34.93083333333333,132.77700000000002,7.74,1.9
12123,19971208072358,24.463666666666665,123.7445,0.0,2.1
12124,19971208073518,36.056666666666665,140.08283333333333,61.75,1.8
12125,19971208073542,32.12616666666667,130.0608333333333,12.6,1.9
12126,19971208080251,35.87266666666667,140.46716666666666,34.67,1.9
12128,19971208084957,38.87766666666667,141.35566666666662,102.69,1.4
12130,19971208093705,40.06583333333333,141.77900000000002,53.77,1.2000000000000002
12131,19971208093733,30.3675,131.45166666666665,46.6,2.0
12132,19971208095446,31.927833333333336,130.34533333333334,3.12,0.9
12133,19971208101521,36.1315,140.85833333333332,25.16,1.4
12134,19971208103752,31.870166666666666,130.30766666666668,5.43,1.2000000000000002
12135,19971208104154,36.29033333333333,141.02833333333334,41.19,1.8
12136,19971208104713,39.38183333333333,139.54716666666667,14.77,1.5
12137,19971208104732,39.35066666666667,139.582,16.95,2.6
12138,19971208104831,40.9695,139.36233333333334,0.1,2.4000000000000004
12139,19971208105254,36.47266666666667,139.46416666666664,10.25,0.5
12140,19971208105655,31.9655,130.41616666666667,7.99,1.2000000000000002
12141,19971208110030,40.18583333333333,138.94266666666667,13.45,2.2
12142,19971208112836,31.9205,130.31666666666666,8.700000000000001,1.0
12143,19971208115525,35.88433333333333,141.10933333333332,24.74,2.0
12145,19971208121849,33.79366666666667,135.78916666666666,28.04,1.5
12146,19971208122457,31.93883333333333,130.3155,8.93,2.1
12147,19971208123946,30.573,131.195,29.93,3.2
12148,19971208124610,30.5485,131.25466666666668,27.91,2.0
12149,19971208130025,33.276,131.38883333333334,10.56,1.3
12150,19971208130240,31.35516666666667,130.399,155.0,2.4000000000000004
12151,19971208131421,35.03916666666667,139.10716666666667,6.0200000000000005,1.3
12152,19971208131700,34.37266666666667,140.1748333333333,45.04,3.4000000000000004
12153,19971208132115,36.41,141.03366666666668,46.5,3.1
12154,19971208135536,42.320333333333345,139.18116666666666,0.0,1.7000000000000002
12155,19971208140124,30.327666666666666,131.50983333333335,48.04,2.5
12156,19971208144016,43.22066666666666,148.07083333333333,0.0,3.7
12157,19971208145033,41.372166666666665,142.77700000000004,0.2,3.0
12158,19971208150426,43.43600000000001,148.00033333333334,0.01,3.3000000000000003
12159,19971208153413,37.03233333333333,141.819,26.23,2.1
12160,19971208154214,36.553666666666665,139.38316666666668,7.28,0.8
12161,19971208160953,33.8635,134.98899999999998,11.0,1.6
12162,19971208163500,34.81633333333333,137.7515,29.11,1.2000000000000002
12163,19971208164225,35.73416666666667,140.10466666666667,37.37,1.6
12164,19971208165251,31.9895,130.4135,0.56,0.9
12165,19971208170610,37.181666666666665,142.14166666666662,0.0,2.3000000000000003
12166,19971208171039,35.03383333333333,140.01383333333334,90.26,1.8
12167,19971208172335,31.841666666666665,130.29399999999998,5.98,1.9
12168,19971208172443,38.073,139.2955,9.04,2.2
12169,19971208172549,36.652,139.44566666666668,4.51,0.7000000000000001
12170,19971208175636,35.081500000000005,137.45600000000002,39.12,1.1
12171,19971208183333,27.62283333333333,127.26433333333334,1.27,3.0
12172,19971208183420,39.055166666666665,140.87183333333334,102.47,1.4
12173,19971208184631,32.99916666666667,138.0595,3.51,3.1
12174,19971208190051,35.83283333333333,137.58950000000002,6.97,1.0
12175,19971208190617,43.81666666666667,148.00916666666666,0.72,3.9
12176,19971208191130,35.135999999999996,135.69416666666666,10.46,0.9
12177,19971208191413,35.62,141.03050000000005,27.79,1.4
12178,19971208192146,34.54516666666667,134.94299999999998,12.51,1.1
12179,19971208193207,30.31583333333333,131.57116666666667,50.47,1.9
12180,19971208193230,38.84766666666667,139.03799999999998,23.39,2.3000000000000003
12182,19971208194049,34.99133333333334,139.096,8.4,0.4
12183,19971208194824,40.77816666666666,142.54233333333332,9.34,1.9
12184,19971208195810,34.99133333333334,139.10483333333332,8.8,0.5
12185,19971208200234,35.54833333333333,139.40200000000002,24.92,1.6
12186,19971208204601,40.629,142.5755,14.91,2.1
12187,19971208205623,31.90933333333333,130.3096666666667,7.72,1.4
12188,19971208215251,43.67733333333333,147.33583333333334,0.44,3.1
12189,19971208215534,36.6385,139.46983333333333,10.0,2.0
12190,19971208220149,28.23033333333333,130.32166666666666,44.02,2.9000000000000004
12191,19971208220902,35.765,137.10966666666667,8.96,2.3000000000000003
12192,19971208221704,36.52033333333333,140.57299999999998,74.59,1.3
12193,19971208225005,31.963,130.4325,6.0200000000000005,1.3
12194,19971208225744,37.04083333333333,141.63766666666666,74.81,3.6
12196,19971208230908,35.05983333333333,138.34116666666668,19.92,1.0
12197,19971208231316,31.963666666666665,130.43233333333333,7.18,0.5
12198,19971208231341,34.990500000000004,139.10983333333334,7.71,0.4
12199,19971208231610,28.18583333333333,130.70216666666664,64.32000000000001,4.1000000000000005
12201,19971208234318,34.766333333333336,135.29466666666667,8.73,1.4
12202,19971208234741,37.35166666666667,141.43516666666667,55.99,2.0
12203,19971209003341,31.983,130.37683333333334,3.3000000000000003,0.5
12204,19971209004742,31.9655,130.4358333333333,8.51,0.9
12205,19971209005254,25.63966666666667,129.43866666666668,0.48,4.0
12206,19971209005917,35.745833333333344,140.07883333333334,37.22,1.8
12207,19971209010420,34.890166666666666,134.65200000000002,13.19,1.2000000000000002
12208,19971209010540,36.62566666666667,139.45600000000002,8.49,0.7000000000000001
12209,19971209010830,36.377833333333335,138.92983333333333,140.1,1.6
12210,19971209011242,40.00183333333333,142.614,25.61,2.1
12211,19971209011327,36.61133333333333,139.41299999999998,10.56,1.6
12212,19971209011745,36.647333333333336,139.49116666666666,10.01,1.3
12213,19971209013323,33.5135,132.63416666666666,38.95,2.0
12214,19971209015021,41.928166666666655,139.2675,11.0,1.9
12215,19971209022509,37.24216666666667,141.23816666666661,81.67,2.8000000000000003
12216,19971209022753,42.695166666666665,139.22833333333332,20.48,2.6
12217,19971209023403,36.72116666666667,141.26616666666666,36.15,2.0
12218,19971209025639,32.96483333333334,130.472,11.13,1.2000000000000002
12220,19971209030523,42.135666666666665,139.28083333333333,8.31,1.9
12221,19971209031030,31.96333333333333,130.4425,9.43,0.4
12223,19971209032418,33.866166666666665,134.98433333333332,10.89,1.4
12224,19971209033139,43.9145,147.39683333333332,0.42,3.2
12226,19971209040055,32.98633333333333,130.31816666666666,8.23,2.1
12228,19971209041904,37.98183333333333,142.24766666666662,40.31,2.9000000000000004
12229,19971209042508,35.124,135.684,11.06,1.1
12231,19971209044559,37.157,138.7555,0.0,1.3
12232,19971209044721,37.17933333333333,138.74533333333332,8.25,1.6
12233,19971209052232,31.976,130.45283333333333,5.46,0.7000000000000001
12235,19971209054937,31.95183333333333,130.43533333333335,9.57,0.6000000000000001
12236,19971209055210,35.43583333333333,139.18516666666667,23.54,0.9
12238,19971209061743,35.137,137.60616666666667,17.55,0.8
12239,19971209070641,46.622,146.35083333333333,4.05,3.7
12240,19971209070759,31.17216666666667,131.76,23.03,2.0
12241,19971209070825,35.725333333333346,140.11083333333332,41.3,1.1
12242,19971209071212,36.024166666666666,137.54399999999998,5.88,0.5
12244,19971209072612,39.9615,138.82133333333334,22.72,3.1
12245,19971209072941,31.966,130.4675,6.8500000000000005,2.8000000000000003
12246,19971209073051,40.36833333333333,142.09716666666668,49.76,3.3000000000000003
12247,19971209074040,34.10616666666667,135.0945,9.89,1.9
12248,19971209080448,31.98766666666667,130.07333333333332,10.89,2.3000000000000003
12249,19971209082243,31.966,130.4675,6.73,2.3000000000000003
12251,19971209090403,32.18416666666666,131.88366666666667,23.52,2.2
12253,19971209091744,35.654666666666664,140.0505,66.56,2.2
12254,19971209092423,36.622,139.44666666666666,8.09,1.0
12255,19971209092911,37.465,142.07516666666666,20.26,3.3000000000000003
12256,19971209092927,42.68,144.6225,85.49,2.1
12257,19971209093035,24.72383333333333,122.19683333333332,0.66,3.4000000000000004
12258,19971209093202,27.28566666666667,128.90183333333334,0.06,1.8
12259,19971209093206,41.5615,142.178,43.19,2.0
12260,19971209094011,37.472333333333346,142.03166666666667,18.09,2.5
12261,19971209094229,36.62433333333333,139.898,123.9,1.5
12262,19971209095343,34.64366666666667,140.15416666666667,57.28,1.1
12264,19971209100129,43.18416666666666,146.56983333333332,0.42,1.8
12265,19971209101027,24.10183333333333,121.766,88.52,3.4000000000000004
12266,19971209101837,36.498333333333335,141.25666666666666,38.41,1.7000000000000002
12267,19971209101933,35.455833333333345,137.36233333333334,11.16,1.7000000000000002
12268,19971209105943,37.174,141.75866666666667,0.21,1.8
12269,19971209111645,43.98466666666667,147.95433333333332,0.0,3.9
12271,19971209113024,37.40883333333333,141.74849999999995,0.32,2.1
12272,19971209120955,36.602833333333336,139.4608333333333,9.46,0.7000000000000001
12273,19971209121348,28.674833333333336,128.48616666666666,1.18,3.6
12274,19971209121545,35.16283333333333,135.91983333333332,12.41,1.1
12275,19971209122556,34.98983333333334,139.119,8.27,0.6000000000000001
12276,19971209122910,35.001,139.07533333333333,5.09,0.5
12277,19971209122930,33.8105,135.305,51.4,1.8
12278,19971209123752,37.16066666666666,142.4455,0.43,2.6
12279,19971209130353,34.967333333333336,138.43383333333333,21.83,1.4
12280,19971209134220,36.1975,140.89633333333333,34.13,1.7000000000000002
12281,19971209134453,28.22933333333333,130.4513333333333,39.15,3.0
12282,19971209134728,43.90983333333333,147.91366666666667,0.01,4.0
12283,19971209134905,38.477,142.0405,39.27,1.7000000000000002
12284,19971209140132,31.96483333333333,130.44183333333334,10.79,1.0
12285,19971209141517,35.45950000000001,137.36166666666665,11.9,1.0
12287,19971209142557,36.0115,139.92666666666665,101.68,1.7000000000000002
12288,19971209143207,38.799,141.70299999999997,91.02,1.8
12289,19971209143808,31.24283333333333,130.43666666666667,156.44,2.8000000000000003
12290,19971209144525,35.725,140.09833333333333,37.87,1.1
12291,19971209145253,37.6715,139.64383333333333,12.27,1.5
12292,19971209150229,31.9925,131.13866666666667,10.07,3.0
12293,19971209150321,24.76266666666667,124.13233333333332,0.59,1.7000000000000002
12294,19971209152042,32.00033333333333,130.3305,8.43,0.7000000000000001
12295,19971209152354,33.4885,135.06650000000002,20.3,1.8
12296,19971209153744,41.10966666666667,139.20833333333331,23.96,2.8000000000000003
12297,19971209153912,32.964333333333336,130.47216666666668,11.33,1.9
12298,19971209154942,37.749833333333335,141.12466666666668,64.94,3.7
12299,19971209155055,32.961333333333336,130.47050000000002,11.42,1.1
12300,19971209160556,38.60066666666667,142.12016666666668,0.35000000000000003,1.4
12301,19971209162743,31.81766666666667,131.86916666666667,0.0,1.5
12302,19971209162801,32.387,130.52800000000002,11.03,1.3
12304,19971209163819,42.98583333333333,146.35416666666666,51.2,1.8
12305,19971209163821,27.356333333333332,128.78933333333333,21.08,2.4000000000000004
12306,19971209164452,35.99516666666667,139.811,46.12,1.2000000000000002
12307,19971209165443,40.0075,138.88816666666665,15.07,2.3000000000000003
12308,19971209180332,31.971666666666664,130.33683333333335,11.58,0.2
12309,19971209181451,35.912166666666664,134.86183333333332,10.5,1.9
12310,19971209182517,34.99316666666667,139.11083333333332,7.83,0.2
12311,19971209185618,39.45650000000001,142.23933333333332,10.49,0.9
12312,19971209190747,31.9725,130.411,7.49,0.8
12313,19971209191407,31.9785,130.31883333333332,9.87,1.0
12315,19971209193333,36.60933333333333,139.39433333333332,7.27,1.6
12316,19971209193756,35.74066666666667,140.11083333333332,40.77,1.3
12317,19971209193801,36.611999999999995,139.39700000000002,8.01,1.6
12318,19971209195747,36.51433333333333,140.52,56.52,2.0
12320,19971209201146,35.37416666666667,135.69716666666667,0.05,1.7000000000000002
12321,19971209201153,39.2195,142.36316666666667,28.73,1.4
12322,19971209211628,44.01833333333333,148.26983333333334,0.43,4.3
12323,19971209213008,24.35416666666667,123.46316666666668,19.81,2.0
12324,19971209213945,36.638166666666656,139.46833333333333,9.92,2.1
12325,19971209214359,36.64683333333333,139.4725,10.14,0.7000000000000001
12326,19971209214919,36.61133333333333,139.399,8.18,0.5
12328,19971209220405,36.64333333333333,139.49666666666664,9.49,1.5
12329,19971209221628,24.357000000000006,123.59,14.96,1.8
12330,19971209221714,31.96783333333333,130.39533333333333,7.23,1.4
12332,19971209224719,40.269,141.24499999999995,133.15,1.1
12333,19971209225138,24.5705,121.62883333333332,0.79,3.0
12334,19971209225611,37.42133333333333,140.88266666666667,71.02,1.7000000000000002
12335,19971209225636,42.365833333333335,143.09833333333333,49.1,1.1
12336,19971209230805,23.704166666666666,121.7125,1.14,2.9000000000000004
12337,19971209231229,43.53916666666667,150.87683333333334,0.01,4.800000000000002
12338,19971209231253,39.63783333333333,142.108,49.2,3.2
12339,19971209231656,46.05483333333333,144.4255,3.67,3.5
12341,19971209234732,36.639666666666656,139.46866666666668,9.58,1.2000000000000002
12342,19971209235742,39.45616666666667,142.24366666666666,11.1,1.3
12343,19971210000334,31.903166666666664,130.30283333333335,7.87,0.9
12344,19971210001022,31.979166666666664,130.41233333333335,8.14,2.0
12345,19971210002546,30.123166666666666,131.28466666666665,30.69,2.7
12346,19971210003756,34.293,140.18116666666666,45.34,2.2
12347,19971210004158,38.965,142.51533333333333,27.14,1.7000000000000002
12348,19971210004241,29.90633333333333,129.98816666666664,8.28,2.7
12349,19971210004807,31.95283333333333,130.42183333333332,10.04,0.1
12350,19971210011705,33.001666666666665,136.67149999999998,4.3500000000000005,3.4000000000000004
12351,19971210014620,31.961,130.3215,3.85,0.4
12352,19971210015559,40.642666666666656,141.997,64.97,1.6
12353,19971210020143,31.97183333333333,130.35233333333332,11.0,0.0
12354,19971210020829,36.71,141.3775,39.95,2.3000000000000003
12355,19971210021327,34.69733333333333,135.27200000000002,13.65,1.2000000000000002
12356,19971210024652,33.53916666666667,132.59550000000002,41.84,1.6
12357,19971210024945,26.035500000000006,128.6805,0.58,3.6
12358,19971210030121,38.192166666666665,142.17133333333334,41.12,2.1
12359,19971210030305,34.246,135.42733333333334,6.12,1.7000000000000002
12360,19971210031041,33.333333333333336,132.21516666666665,46.74,2.0
12361,19971210031956,31.96333333333333,130.39283333333333,8.28,0.7000000000000001
12362,19971210034219,24.13316666666667,122.551,0.28,2.5
12363,19971210034342,40.57666666666667,139.22016666666667,16.82,2.8000000000000003
12364,19971210035907,34.05,134.73016666666666,46.18,1.5
12365,19971210040256,26.026,128.71466666666666,0.54,2.6
12366,19971210042119,36.485333333333344,141.13216666666668,45.5,4.2
12367,19971210042617,36.491333333333344,141.13933333333333,43.48,3.0
12369,19971210042831,36.4865,141.0885,40.63,1.6
12370,19971210045234,34.99133333333334,139.11416666666665,7.65,0.30000000000000004
12371,19971210050028,31.96133333333333,130.44116666666667,6.23,1.4
12372,19971210050054,34.74066666666667,134.84983333333335,12.82,1.2000000000000002
12373,19971210053617,36.4915,141.134,38.76,1.6
12374,19971210053859,37.253,141.238,76.04,1.8
12375,19971210054904,34.7755,138.58183333333332,16.31,1.8
12376,19971210062622,43.87283333333333,147.01116666666667,119.78,3.1
12377,19971210063252,35.09050000000001,134.91033333333334,10.27,1.7000000000000002
12378,19971210063339,32.59016666666667,129.85666666666665,10.42,2.0
12379,19971210063921,24.82933333333333,121.89366666666668,0.41,3.8
12380,19971210070452,37.75566666666667,141.11383333333333,63.7,1.8
12381,19971210070852,27.078000000000003,128.50866666666667,45.43,2.3000000000000003
12382,19971210071401,31.953166666666664,130.467,7.9,1.0
12383,19971210071503,41.9335,139.28016666666667,14.12,0.8
12384,19971210073745,25.00816666666667,127.43,0.79,2.8000000000000003
12385,19971210074217,31.95216666666667,130.43833333333333,5.92,1.3
12386,19971210080315,34.54583333333333,132.906,21.5,2.0
12387,19971210083240,36.6335,140.7975,84.10000000000002,1.5
12388,19971210091206,39.6215,141.2045,10.28,0.1
12389,19971210091619,34.458333333333336,132.11183333333332,13.39,1.8
12390,19971210091727,41.348333333333336,142.42,31.39,1.9
12391,19971210092147,32.9315,130.3396666666667,8.950000000000003,1.2000000000000002
12392,19971210093035,28.16433333333333,129.52066666666667,26.61,2.8000000000000003
12393,19971210095159,25.0735,122.82799999999999,1.07,2.9000000000000004
12394,19971210101152,32.17516666666666,132.15266666666668,9.05,1.9
12395,19971210101519,34.244,135.14966666666666,8.43,2.0
12396,19971210101820,43.94116666666666,147.88333333333333,0.0,3.9
12397,19971210102711,42.91483333333333,143.31400000000005,110.89,1.0
12398,19971210103709,38.43933333333333,141.93283333333332,40.95,1.8
12399,19971210105100,42.50783333333333,139.02416666666667,20.37,2.0
12400,19971210105959,38.6155,142.21833333333333,0.28,1.6
12401,19971210111651,42.99316666666667,144.8098333333334,60.06,1.6
12402,19971210112147,35.1515,135.51016666666666,7.07,1.0
12403,19971210121028,31.94266666666667,130.33483333333334,3.75,0.7000000000000001
12404,19971210121238,41.88483333333333,139.34866666666667,12.36,1.2000000000000002
12405,19971210121413,38.61083333333333,142.20783333333333,35.84,1.9
12406,19971210122645,34.1955,141.22050000000004,0.23,2.4000000000000004
12407,19971210122857,39.33216666666667,144.3336666666667,0.51,3.8
12408,19971210123747,36.63333333333333,139.48916666666665,9.43,0.9
12409,19971210123752,36.6325,139.47299999999998,9.98,0.6000000000000001
12410,19971210124413,38.36233333333333,142.63616666666667,0.03,2.1
12411,19971210124834,34.989000000000004,139.107,7.52,0.30000000000000004
12412,19971210130557,36.63016666666667,139.47416666666666,9.28,0.8
12413,19971210132749,42.27166666666667,144.97733333333338,0.67,1.8
12414,19971210134832,42.82550000000001,145.0005,46.92,1.5
12415,19971210140524,33.05583333333333,133.13466666666665,0.13,0.6000000000000001
12416,19971210141912,35.0925,134.91150000000002,10.39,1.4
12417,19971210142038,44.95766666666667,150.38133333333334,0.47,5.0
12418,19971210142830,43.62616666666667,147.3295,0.41,3.5
12419,19971210145302,39.221833333333336,141.49516666666662,74.75,1.9
12420,19971210145608,31.993,130.31283333333334,3.48,1.0
12421,19971210150207,36.38583333333333,141.05533333333338,42.5,2.5
12422,19971210161900,37.84200000000001,139.29383333333334,15.82,1.9
12423,19971210162723,31.96883333333333,130.54316666666668,7.0,1.1
12424,19971210163822,41.3505,140.0405,6.97,1.3
12425,19971210164442,33.75283333333333,132.4035,43.24,1.8
12426,19971210165847,31.94083333333333,130.30800000000002,5.61,2.0
12427,19971210170650,42.16266666666667,139.263,9.15,1.5
12429,19971210173218,37.41183333333333,142.316,0.08,2.0
12430,19971210175322,36.75983333333333,141.17916666666662,35.78,2.1
12431,19971210175438,41.98316666666667,139.87966666666668,12.36,1.4
12432,19971210175805,33.717,135.49183333333332,43.78,1.9
12433,19971210180013,31.97383333333333,130.44483333333335,0.0,0.6000000000000001
12434,19971210181301,37.90383333333333,140.33316666666667,116.07,2.1
12435,19971210181856,34.99616666666667,139.11916666666667,8.45,0.9
12436,19971210185932,35.78,139.9185,36.79,0.9
12438,19971210192225,41.43733333333333,139.247,15.03,2.1
12439,19971210200448,44.53766666666667,148.53166666666667,1.51,4.6000000000000005
12440,19971210200610,36.3885,140.67466666666667,49.02,1.3
12441,19971210201152,37.03566666666666,138.356,15.39,1.3
12442,19971210201926,32.32516666666667,130.43266666666665,10.51,2.1
12443,19971210204822,32.19416666666666,131.28866666666667,61.32,0.8
12444,19971210205210,37.268,141.88716666666667,25.93,2.3000000000000003
12445,19971210210530,31.98983333333333,130.248,9.79,0.30000000000000004
12446,19971210211315,32.797,130.62616666666668,9.06,1.2000000000000002
12448,19971210212138,37.3595,142.05833333333334,0.27,1.9
12449,19971210212819,38.748000000000005,141.072,9.28,1.5
12450,19971210213926,35.224833333333336,137.4005,293.7800000000001,2.9000000000000004
12451,19971210214857,32.99766666666667,130.33216666666667,10.88,2.3000000000000003
12452,19971210215955,37.245666666666665,138.52200000000002,12.57,2.2
12453,19971210222920,36.69383333333333,141.2955,36.62,2.3000000000000003
12454,19971210223145,36.37283333333333,141.0595,39.06,1.9
12455,19971210230050,44.224,141.78216666666668,15.53,2.1
12456,19971210231111,32.38466666666667,130.61733333333333,6.19,0.7000000000000001
12457,19971210234437,31.940666666666665,130.30483333333333,5.58,1.5
12458,19971211000533,32.12316666666667,130.05800000000002,12.1,1.2000000000000002
12459,19971211001156,32.1305,130.06516666666667,11.63,1.1
12460,19971211001400,26.38533333333333,127.68766666666669,15.98,2.7
12461,19971211001624,41.4225,142.08916666666667,22.69,2.0
12462,19971211002554,32.184999999999995,132.15316666666666,7.87,1.9
12463,19971211003335,31.9875,130.20966666666666,11.01,1.0
12464,19971211003350,41.53,142.00333333333333,60.22,2.2
12465,19971211005134,26.38166666666667,127.69683333333332,15.59,1.9
12466,19971211012453,30.520166666666665,130.78033333333335,0.08,1.6
12467,19971211014908,32.18833333333333,131.22899999999998,61.08,1.0
12468,19971211015327,31.939166666666665,130.35316666666665,6.3500000000000005,0.7000000000000001
12469,19971211015747,32.383,130.62366666666668,10.19,2.0
12470,19971211015748,35.52633333333333,137.4085,65.49,0.9
12471,19971211015907,32.79783333333333,130.6295,8.41,0.30000000000000004
12472,19971211021130,33.5345,135.18516666666667,16.65,1.8
12473,19971211022535,32.998666666666665,130.33183333333332,11.25,1.5
12474,19971211024953,26.38083333333333,127.69616666666668,15.28,1.5
12475,19971211030029,32.99833333333333,130.33766666666668,10.79,0.6000000000000001
12476,19971211030247,32.50866666666667,131.72633333333334,17.89,1.3
12477,19971211032316,33.45933333333333,138.30566666666667,3.21,3.0
12478,19971211034102,32.93083333333333,130.39416666666665,11.63,1.3
12479,19971211034516,31.6305,131.44433333333333,39.47,1.5
12480,19971211035325,36.535166666666655,139.91400000000002,92.09,1.0
12481,19971211035401,31.744833333333336,131.759,36.53,1.2000000000000002
12482,19971211035834,31.94383333333333,130.31666666666666,5.23,0.4
12483,19971211041901,42.117833333333344,139.23033333333333,8.53,1.1
12484,19971211041923,36.49966666666667,138.0935,12.14,0.30000000000000004
12485,19971211042456,31.99683333333333,130.08566666666667,11.89,1.8
12486,19971211044048,35.988,140.22016666666667,41.52,2.2
12487,19971211051114,31.94983333333333,130.31266666666667,5.15,0.6000000000000001
12488,19971211051518,31.9545,130.4335,10.59,0.2
12489,19971211055425,35.09166666666667,138.306,27.2,1.8
12490,19971211061235,43.4615,147.19133333333338,57.12000000000001,4.2
12491,19971211061507,31.93066666666667,130.30216666666666,5.17,1.0
12492,19971211062427,38.41783333333333,142.08433333333338,35.31,1.2000000000000002
12493,19971211062959,33.7335,132.531,44.01,1.1
12494,19971211063757,36.139833333333335,139.98899999999998,61.33,0.9
12495,19971211070038,35.872,140.4745,35.97,1.8
12496,19971211070313,31.4145,130.35083333333333,154.59,2.0
12497,19971211070504,31.962166666666665,130.3145,4.13,2.0
12498,19971211071632,27.13133333333333,129.97466666666668,0.41,2.6
