EventID,DateTime,Evla,Evlo,Depth,Mag
5325,19930307163206,29.28416666666667,131.1845,0.5700000000000001,4.9
5326,19930307173756,35.9015,140.35066666666665,6.26,1.0
5327,19930307174013,37.701,137.46783333333335,2.61,2.6
5329,19930307174635,34.951,138.25133333333332,2.15,3.1
5330,19930307184731,34.96783333333334,138.2345,1.62,1.4
5331,19930307200648,24.01766666666667,122.8015,0.44,1.7000000000000002
5332,19930307205313,35.83433333333333,137.53333333333333,1.41,1.4
5333,19930307210009,34.950500000000005,138.25033333333334,1.92,1.5
5334,19930307210123,35.334,140.35083333333333,3.3200000000000003,2.5
5335,19930307210702,36.11683333333333,140.06716666666665,6.34,1.1
5336,19930307211814,41.5515,141.88483333333332,0.66,3.7
5337,19930307211958,42.48366666666666,145.8835,0.35000000000000003,2.5
5338,19930307230551,36.584833333333336,141.1515,3.9,3.4000000000000004
5339,19930308000120,24.15,125.33366666666666,0.24,3.1
5340,19930308000159,42.75116666666667,144.06666666666666,9.95,1.8
5341,19930308000403,24.2835,125.15016666666668,0.0,2.0
5342,19930308002226,29.4505,130.33350000000002,0.13,3.6
5343,19930308012217,32.8335,130.8515,0.84,1.2000000000000002
5344,19930308014523,40.268166666666666,142.26816666666667,0.34,1.5
5345,19930308015102,36.1675,140.9,0.45,2.1
5346,19930308015659,27.017,127.13333333333334,9.21,2.3000000000000003
5347,19930308021837,34.534166666666664,140.08450000000002,6.08,1.6
5348,19930308025054,36.467833333333346,140.51766666666668,5.4,1.2000000000000002
5349,19930308030044,36.2175,140.96666666666667,4.34,2.0
5350,19930308034706,42.6845,143.95083333333332,9.68,1.7000000000000002
5351,19930308041831,37.434666666666665,141.83350000000004,0.31,2.3000000000000003
5352,19930308052358,43.00083333333333,146.68366666666668,0.13,2.6
5354,19930308052701,33.518,140.46783333333335,0.46,2.4000000000000004
5355,19930308060829,24.38466666666667,123.7835,0.75,1.5
5356,19930308075303,36.883666666666656,140.88433333333333,8.48,2.4000000000000004
5357,19930308075349,34.4015,140.06716666666665,4.76,3.0
5359,19930308083251,33.63366666666666,135.1515,4.6000000000000005,2.1
5360,19930308103221,37.08466666666667,141.5345,7.04,3.5
5361,19930308114717,32.35,132.0175,0.31,2.6
5362,19930308134655,28.88333333333333,139.46666666666667,5.5,4.1000000000000005
5363,19930308135902,34.93483333333333,134.56733333333332,1.44,1.8
5364,19930308170128,43.4835,146.08416666666668,7.11,5.0
5365,19930308170852,40.33416666666667,143.1845,0.1,3.3000000000000003
5366,19930308172030,37.66683333333333,137.5836666666667,0.3,2.2
5367,19930308172146,38.53383333333333,142.00066666666666,8.67,2.3000000000000003
5368,19930308181056,24.0175,122.45033333333332,0.36,2.3000000000000003
5369,19930308181254,34.93433333333333,138.21783333333335,1.56,0.9
5370,19930308202747,32.900166666666664,130.7515,0.93,1.5
5371,19930308203932,36.134166666666665,141.16716666666662,0.45,2.2
5372,19930308210811,31.16766666666667,130.28433333333334,15.34,3.2
5374,19930308224051,32.93416666666666,132.20116666666667,4.16,3.6
5375,19930308225925,24.4,123.76766666666668,1.08,0.8
5376,19930308234315,39.61716666666667,142.71766666666667,2.67,2.3000000000000003
5377,19930308235734,33.83383333333334,134.9845,1.25,1.9
5378,19930309002554,35.534,139.80016666666668,6.76,1.5
5380,19930309003203,36.66733333333333,139.55100000000002,11.22,2.9000000000000004
5381,19930309023835,34.70066666666667,134.8011666666667,1.4,1.4
5382,19930309025902,42.7015,145.31733333333332,3.36,1.9
5384,19930309033324,29.551333333333336,130.20066666666665,0.05,3.6
5385,19930309033841,38.716833333333334,143.651,0.0,4.6000000000000005
5386,19930309034738,32.284166666666664,138.167,3.61,3.4000000000000004
5387,19930309041230,35.367666666666665,137.351,4.3,1.6
5388,19930309043920,32.88366666666666,131.53366666666668,0.74,1.6
5389,19930309044405,34.43383333333333,139.21683333333334,0.99,1.3
5390,19930309050126,38.90033333333333,142.4835,0.23,3.0
5392,19930309070400,34.4005,139.2348333333333,0.06,1.5
5394,19930309091446,34.28433333333333,135.1675,0.11,1.2000000000000002
5395,19930309092803,24.48483333333333,123.16783333333332,5.69,2.2
5396,19930309093554,41.56666666666667,144.61766666666668,0.52,3.0
5397,19930309101544,31.551333333333336,129.93383333333333,0.27,2.2
5398,19930309131740,40.701,142.30100000000004,0.4,2.4000000000000004
5399,19930309133054,39.0,142.50133333333332,2.68,1.7000000000000002
5400,19930309133709,24.3845,123.81700000000001,0.86,1.6
5401,19930309135734,41.28433333333333,142.28466666666662,0.48,3.0
5402,19930309140433,37.78333333333333,141.518,0.53,2.9000000000000004
5403,19930309140732,43.7845,147.868,0.85,4.5
5404,19930309142900,38.300166666666655,143.71683333333334,0.18,5.1000000000000005
5405,19930309160012,32.05033333333333,131.13433333333333,0.61,1.7000000000000002
5406,19930309162155,34.884,139.98416666666665,6.96,1.6
5409,19930309171554,25.20133333333333,123.617,14.18,2.5
5410,19930309184612,43.58366666666666,147.01733333333334,0.31,3.8
5411,19930309191227,43.03383333333333,147.15133333333333,0.34,2.9000000000000004
5412,19930309195553,40.41716666666667,138.90033333333335,0.33,3.6
5413,19930309195606,29.51733333333333,129.86733333333333,0.78,3.8
5414,19930309200224,35.45033333333333,135.9015,0.73,1.7000000000000002
5415,19930309212456,42.76716666666667,144.08350000000004,10.47,2.7
5416,19930309214416,39.017,142.4838333333333,0.66,1.7000000000000002
5417,19930309220319,35.817,137.4838333333333,1.3,2.6
5418,19930309225213,42.684666666666665,141.76716666666667,14.34,3.8
5419,19930309231255,35.08466666666667,139.36816666666667,3.03,1.0
5420,19930309232431,39.03383333333333,142.50133333333332,1.89,1.7000000000000002
5421,19930310004329,40.383833333333335,142.15116666666668,4.8,3.1
5422,19930310013905,37.65116666666667,137.3336666666667,0.25,1.8
5423,19930310015554,34.350500000000004,140.8005,0.41,1.4
5424,19930310022303,31.268166666666666,130.06799999999998,0.22,1.4
5425,19930310023020,33.71816666666667,132.58483333333334,0.62,1.9
5426,19930310025331,35.966833333333334,140.25116666666668,4.5,1.4
5427,19930310033414,31.93483333333333,132.48416666666665,0.47,2.0
5428,19930310050218,40.41783333333333,142.35033333333334,0.15,2.1
5430,19930310070746,32.868,131.75116666666668,5.99,2.3000000000000003
5431,19930310074422,32.0175,131.43383333333333,7.1000000000000005,1.3
5432,19930310081353,34.93366666666666,139.18433333333334,0.89,1.4
5433,19930310082451,34.23416666666667,135.45049999999998,0.81,2.2
5434,19930310083551,31.051333333333336,131.53333333333333,0.44,3.6
5435,19930310084356,35.100500000000004,137.451,4.08,1.2000000000000002
5436,19930310084503,34.784,140.71666666666667,6.87,1.4
5437,19930310085555,46.08466666666667,153.08416666666668,0.0,5.2
5438,19930310090728,34.318000000000005,139.38416666666666,2.21,1.4
5439,19930310101714,36.15133333333333,140.3835,6.61,1.2000000000000002
5440,19930310105753,33.65116666666667,131.91783333333333,0.74,2.4000000000000004
5441,19930310110814,42.73433333333333,144.40016666666668,10.03,2.6
5442,19930310112616,34.317,135.01733333333334,1.12,1.5
5443,19930310114720,39.10083333333333,143.06666666666666,0.0,2.5
5444,19930310133902,34.60066666666667,140.13416666666666,0.43,1.1
5446,19930310161743,33.65133333333333,135.08350000000002,1.36,2.1
5447,19930310170009,36.93383333333333,141.05033333333338,4.86,1.5
5449,19930310172741,41.30116666666667,141.2835,8.9,2.7
5451,19930310175556,37.70016666666667,141.31683333333334,5.92,2.1
5452,19930310181825,35.51716666666667,139.41816666666665,10.22,1.1
5453,19930310182804,36.200833333333335,140.90066666666667,3.98,1.5
5454,19930310184236,47.18366666666666,152.71733333333333,2.0,4.2
5455,19930310191834,43.75033333333333,145.8005,11.16,2.7
5456,19930310193046,23.816999999999997,125.9675,1.14,3.1
5457,19930310195403,39.717666666666666,144.65083333333334,0.54,3.5
5458,19930310200608,42.8335,144.25033333333334,10.31,2.6
5459,19930310201659,35.417666666666655,140.41683333333333,6.34,2.0
5460,19930310202749,34.90083333333333,136.80133333333333,0.09,1.4
5461,19930310212322,35.384,140.38433333333333,6.44,1.8
5463,19930310214847,35.6335,139.15083333333334,11.79,2.5
5465,19930310225917,40.0,144.7335,0.34,3.0
5466,19930310231319,39.08450000000001,140.95116666666667,9.52,1.5
5467,19930310231705,43.018,146.28466666666662,4.44,2.6
5468,19930311010405,43.38433333333333,144.51783333333339,14.07,2.3000000000000003
5470,19930311031925,31.6,131.4845,3.36,2.1
5472,19930311045502,31.4675,131.7348333333333,0.3,1.7000000000000002
5473,19930311054915,39.134166666666665,144.4675,0.0,3.2
5474,19930311064346,37.3175,140.5005,8.65,1.7000000000000002
5475,19930311065633,47.0,153.46733333333333,1.92,5.300000000000002
5476,19930311071913,32.6845,130.73366666666666,0.54,1.9
5478,19930311072520,36.217,140.1505,5.59,1.0
5479,19930311073146,32.73416666666667,130.08433333333335,0.65,2.8000000000000003
5480,19930311085517,38.883833333333335,142.51683333333338,0.17,2.5
5481,19930311090259,44.06666666666667,142.11733333333333,2.35,3.2
5482,19930311092533,35.73416666666667,140.18383333333333,0.71,1.4
5484,19930311105636,39.651,142.08333333333334,0.48,1.6
5485,19930311110040,24.48366666666667,123.10116666666666,5.55,1.4
5486,19930311112258,33.06783333333334,130.46666666666667,1.76,1.7000000000000002
5487,19930311114621,39.70033333333333,144.50066666666666,0.0,2.8000000000000003
5488,19930311115759,37.7015,137.35049999999998,2.82,4.1000000000000005
5489,19930311120958,32.350500000000004,132.01766666666668,3.24,1.9
5490,19930311130037,32.11816666666667,132.0015,3.27,2.4000000000000004
5491,19930311131857,36.567333333333345,141.1345,4.17,3.1
5493,19930311133528,39.98366666666666,140.3675,0.12,1.8
5494,19930311135847,38.868,142.501,0.18,2.4000000000000004
5495,19930311140636,39.018,142.50016666666667,0.31,1.4
5496,19930311145359,39.35033333333333,143.417,0.0,2.5
5497,19930311145548,32.6175,137.368,4.47,3.0
5498,19930311153953,39.3845,143.45,0.05,3.7
5499,19930311154757,34.43366666666666,134.6515,0.14,1.1
5500,19930311164303,35.1675,136.73333333333332,1.0,1.3
5501,19930311172826,31.53333333333333,129.65033333333335,0.29,1.8
5502,19930311174641,41.48366666666666,141.917,0.55,2.9000000000000004
5503,19930311180238,34.70083333333333,137.55,3.22,1.4
5504,19930311180829,39.43483333333333,143.66683333333333,0.15,2.4000000000000004
5505,19930311182331,39.40083333333333,143.46783333333337,0.01,4.2
5506,19930311185407,36.03433333333333,137.5175,0.94,0.6000000000000001
5507,19930311191057,32.78366666666666,130.76666666666668,0.0,0.5
5509,19930311192728,36.65,139.43383333333333,1.3,1.5
5510,19930311193932,37.9015,142.53416666666666,0.31,2.8000000000000003
5511,19930311194110,35.81683333333333,137.46766666666667,1.31,0.8
5512,19930311194358,32.48416666666667,129.86783333333335,0.92,4.3
5513,19930311194518,32.48416666666667,129.8835,0.8300000000000001,2.2
5516,19930311205530,32.2515,138.0836666666667,39.12,4.3
5518,19930311212535,39.2505,144.16666666666666,0.0,3.2
5520,19930311234509,40.167666666666655,140.06766666666667,0.14,1.5
5521,19930312001255,33.4835,131.868,7.11,2.5
5522,19930312012731,42.96816666666667,144.28433333333334,9.52,4.3
5523,19930312014002,34.800999999999995,137.61666666666667,2.93,0.9
5524,19930312015444,39.13466666666667,143.05016666666668,0.08,4.1000000000000005
5525,19930312021342,39.96716666666667,140.3835,0.14,1.6
5526,19930312031808,39.0175,142.51683333333338,2.39,1.3
5527,19930312031931,39.9515,144.73333333333332,0.34,2.7
5528,19930312032401,38.784666666666666,141.0515,7.75,1.7000000000000002
5529,19930312034023,40.00033333333333,144.56766666666667,0.11,3.0
5530,19930312041801,35.567333333333345,139.38466666666665,2.51,1.7000000000000002
5531,19930312043022,39.251,142.3175,4.51,1.8
5532,19930312045255,38.567333333333345,141.184,6.95,1.0
5533,19930312052506,35.38466666666667,137.88416666666666,1.68,1.0
5534,19930312053056,38.95033333333333,142.501,2.63,1.1
5535,19930312053128,39.03333333333333,142.55083333333334,1.85,1.5
5536,19930312053916,29.78366666666667,129.85,1.24,3.7
5537,19930312061238,42.251333333333335,144.8175,0.22,2.1
5539,19930312064232,38.483833333333344,142.7013333333333,0.31,2.6
5540,19930312065430,38.516666666666666,142.7,0.46,2.1
5541,19930312065936,42.3675,142.5505,2.92,1.9
5543,19930312073439,39.93333333333333,142.40016666666668,4.2700000000000005,2.3000000000000003
5545,19930312084154,38.1835,141.73366666666666,4.94,2.6
5546,19930312084645,42.65116666666667,143.91799999999995,10.84,2.6
5547,19930312094639,35.48433333333333,138.951,2.4,2.0
5548,19930312095436,43.6005,143.45033333333333,0.21,2.4000000000000004
5549,19930312095635,39.167666666666655,143.81733333333332,0.13,2.4000000000000004
5550,19930312100903,35.63333333333333,139.36733333333333,5.1000000000000005,1.4
5552,19930312110004,38.066833333333335,139.118,0.48,2.3000000000000003
5553,19930312110033,32.534666666666666,130.73416666666665,0.32,3.2
5555,19930312115329,33.6335,140.91783333333333,0.31,2.1
5556,19930312124003,34.21666666666667,135.434,0.8200000000000001,1.8
5557,19930312124759,39.0015,142.26733333333334,5.76,2.3000000000000003
5558,19930312124901,25.134,125.11766666666666,0.2,2.5
5559,19930312125123,36.63333333333333,141.25083333333333,2.71,1.7000000000000002
5561,19930312132046,34.81766666666667,136.8845,1.29,1.5
5562,19930312133340,34.55083333333333,136.38416666666666,0.94,1.7000000000000002
5563,19930312141717,37.73333333333333,142.28416666666666,0.35000000000000003,2.7
5564,19930312141859,37.7835,141.90133333333333,0.8300000000000001,1.8
5565,19930312145910,34.201,135.434,0.65,2.3000000000000003
5566,19930312152130,42.833333333333336,144.36716666666666,9.38,2.0
5567,19930312163909,42.93483333333333,144.1338333333333,9.44,2.2
5568,19930312180818,42.70066666666667,144.11700000000005,10.24,2.4000000000000004
5569,19930312181758,41.983833333333344,141.55016666666668,8.19,2.5
5570,19930312190421,38.55133333333333,142.13333333333333,3.49,1.7000000000000002
5571,19930312191126,43.50133333333334,146.08333333333334,6.67,2.6
5572,19930312195909,37.5345,137.45016666666666,0.1,1.9
5573,19930312210404,35.5,139.884,4.53,2.2
5574,19930312210506,35.48416666666667,139.9,4.32,1.6
5575,19930312213421,39.217666666666666,143.45149999999995,0.0,2.3000000000000003
5576,19930312213435,36.01733333333333,138.884,13.78,2.6
5577,19930312213740,31.5675,142.43433333333334,1.71,3.6
5578,19930312215344,36.13433333333333,141.0005,4.46,2.3000000000000003
5579,19930312221621,39.63483333333333,141.90033333333338,4.16,0.6000000000000001
5580,19930312222113,40.368,142.15016666666668,4.88,3.1
5581,19930312223559,40.45033333333333,138.9838333333333,0.23,2.2
5582,19930312223857,40.367833333333344,142.151,0.49,1.6
5584,19930312232208,40.3845,144.70066666666662,0.11,3.5
5585,19930312234508,40.36716666666667,144.901,0.48,3.1
5586,19930312235307,42.9175,145.1845,7.98,2.1
5587,19930313001130,33.418166666666664,135.11683333333335,5.26,2.5
5588,19930313012553,38.733833333333344,141.73433333333332,5.16,1.4
5589,19930313013843,40.38333333333333,142.167,4.68,2.6
5590,19930313015931,35.83450000000001,137.21783333333335,0.84,1.8
5591,19930313022813,36.48416666666667,137.60049999999998,0.08,1.7000000000000002
5592,19930313033342,31.566666666666666,129.9345,1.94,2.7
5593,19930313033858,31.551,129.91733333333332,0.68,4.4
5594,19930313043256,43.3,144.55,12.6,1.8
5595,19930313052525,37.25116666666667,140.41733333333332,9.17,1.9
5596,19930313052815,44.08450000000001,147.78466666666662,9.23,3.2
5597,19930313053425,35.40033333333333,137.08383333333333,3.94,1.5
5598,19930313063020,25.034333333333336,123.55083333333332,0.37,1.7000000000000002
5600,19930313063419,32.517,129.8845,0.01,1.0
5602,19930313080306,32.03333333333333,131.9513333333333,5.04,2.9000000000000004
5603,19930313085043,44.58383333333334,149.31766666666667,0.49,5.5
5604,19930313103744,36.368,142.48333333333332,0.19,3.3000000000000003
5605,19930313104002,38.951333333333345,142.50133333333332,3.2,1.8
5606,19930313105951,43.45116666666667,146.86733333333333,0.22,3.4000000000000004
5607,19930313110708,32.0015,131.95149999999998,3.48,2.6
5609,19930313113333,43.51783333333334,147.08416666666668,7.13,3.3000000000000003
5610,19930313123214,39.01733333333333,142.45149999999995,0.29,1.8
5611,19930313133617,38.98483333333333,142.4838333333333,0.18,1.8
5614,19930313153900,31.31733333333333,131.45066666666665,0.26,2.3000000000000003
5615,19930313160915,33.53366666666666,135.85049999999998,1.91,1.9
5616,19930313162441,35.81816666666667,137.5005,0.9,1.5
5617,19930313170753,41.3505,142.7,0.55,2.8000000000000003
5618,19930313171651,37.784,142.55100000000004,0.26,2.4000000000000004
5620,19930313172537,37.76733333333333,142.08466666666666,0.25,3.5
5621,19930313174151,33.88333333333333,135.25116666666668,1.12,1.9
5622,19930313174810,28.58466666666667,128.71716666666666,0.87,3.7
5624,19930313182729,35.333333333333336,141.21733333333333,5.5200000000000005,3.4000000000000004
5625,19930313183005,41.80116666666667,142.2175,4.74,3.0
5626,19930313183707,38.483833333333344,140.3675,0.52,4.4
5627,19930313185255,38.46716666666667,140.33450000000002,1.29,2.1
5628,19930313185902,38.88483333333333,142.45049999999995,1.89,2.5
5629,19930313190952,35.58416666666667,139.25116666666668,3.9,1.6
5630,19930313191416,38.48366666666666,140.3515,0.98,2.4000000000000004
5631,19930313195432,42.76733333333333,144.40083333333334,9.78,3.0
5632,19930313211713,31.134,131.5175,0.0,2.4000000000000004
