EventID,DateTime,Evla,Evlo,Depth,Mag
14561,19960504061929,38.2925,142.53866666666667,0.35000000000000003,1.9
14562,19960504062226,25.221,128.05216666666666,0.72,3.2
14563,19960504063725,36.713166666666666,138.28916666666666,12.44,0.7000000000000001
14564,19960504065257,36.425166666666655,140.4958333333333,90.7,1.0
14565,19960504065958,36.684166666666655,140.972,0.54,1.3
14566,19960504070644,44.276,150.41866666666667,0.47,4.7
14567,19960504071408,44.023999999999994,149.94299999999998,0.0,4.3
14568,19960504072709,34.6255,138.62050000000002,210.56,2.4000000000000004
14569,19960504073704,32.760999999999996,130.68483333333333,11.35,1.7000000000000002
14570,19960504074000,36.718833333333336,138.235,6.7,0.9
14571,19960504075314,36.1645,139.79883333333333,46.75,2.6
14572,19960504075347,43.56733333333334,147.5915,0.4,3.1
14573,19960504080102,32.72616666666667,132.41816666666665,32.44,1.4
14574,19960504080445,33.19616666666666,132.55550000000002,33.95,1.6
14575,19960504082237,42.75966666666667,145.11283333333333,46.27,1.9
14576,19960504082416,41.91933333333333,139.44083333333333,12.65,2.1
14577,19960504083351,35.85783333333333,137.55733333333333,0.14,1.1
14578,19960504083356,37.77316666666667,142.65666666666667,0.42,1.9
14579,19960504083434,44.08183333333334,150.21733333333333,0.18,4.800000000000002
14581,19960504085455,43.02433333333333,139.46833333333333,9.74,2.7
14582,19960504090514,35.851333333333336,137.553,11.81,1.4
14583,19960504091051,40.004333333333335,142.5075,27.09,1.6
14585,19960504093401,37.774,142.39333333333332,0.04,1.9
14586,19960504094910,40.11,141.83450000000005,62.19000000000001,1.3
14587,19960504100001,34.912166666666664,139.24733333333333,10.26,0.7000000000000001
14588,19960504100418,42.267,141.9195,81.25,1.8
14590,19960504110003,34.99816666666667,139.13033333333334,9.15,0.8
14591,19960504113029,36.710333333333345,139.405,10.77,1.5
14592,19960504113928,35.382,133.74466666666666,8.2,1.0
14593,19960504114729,35.39183333333333,138.08316666666667,11.65,1.1
14594,19960504115222,34.0925,130.806,12.44,1.7000000000000002
14595,19960504115723,35.63016666666667,134.95333333333332,10.76,1.5
14596,19960504115749,43.034,146.57133333333334,62.14,3.5
14597,19960504121026,43.20683333333334,146.48316666666668,47.76,2.7
14598,19960504123306,43.98233333333334,147.64533333333333,0.87,3.3000000000000003
14599,19960504123510,40.39333333333333,142.57216666666667,0.44,1.9
14600,19960504123637,28.43733333333333,129.48066666666668,30.93,1.4
14601,19960504132027,31.59283333333333,130.00666666666666,0.08,2.3000000000000003
14602,19960504133415,34.9765,139.1815,5.58,0.7000000000000001
14603,19960504133443,31.52833333333333,130.01316666666668,0.1,1.4
14604,19960504135237,27.320166666666665,128.43716666666668,30.2,2.1
14605,19960504135418,35.388166666666656,136.7423333333333,12.35,1.6
14606,19960504140114,35.86533333333333,143.6455,0.44,3.4000000000000004
14607,19960504140425,24.27733333333333,123.85216666666666,2.66,1.2000000000000002
14608,19960504141250,31.5665,130.00233333333333,0.12,1.8
14609,19960504150024,41.5455,142.16766666666666,0.41,2.5
14610,19960504150318,34.226,139.1735,8.92,2.2
14611,19960504150409,42.95683333333334,145.62583333333333,0.43,1.9
14612,19960504151359,35.9795,140.046,48.49,0.5
14613,19960504154001,34.297,139.10433333333333,6.92,1.8
14614,19960504154324,34.93866666666666,138.2315,18.59,1.1
14615,19960504154609,35.395833333333336,136.75416666666666,12.7,1.6
14616,19960504155143,35.109,135.49866666666665,13.39,0.9
14617,19960504162744,34.23616666666667,139.171,7.48,2.2
14618,19960504164812,34.22233333333334,139.16683333333333,9.77,2.0
14619,19960504164859,35.174499999999995,136.45216666666664,14.13,0.9
14620,19960504171415,34.228,139.16333333333333,9.23,2.1
14622,19960504172053,34.24283333333334,139.21483333333333,4.0200000000000005,1.4
14623,19960504172234,35.19249999999999,136.43816666666666,15.19,1.3
14624,19960504174300,41.92983333333333,139.233,13.82,2.2
14625,19960504181459,36.2795,140.76966666666667,44.89,1.0
14626,19960504183635,36.60666666666667,139.5175,0.06,0.30000000000000004
14628,19960504191042,35.29366666666667,135.19283333333334,11.25,1.1
14629,19960504191214,39.22016666666667,141.49783333333332,72.28,1.5
14630,19960504191312,32.2165,130.24033333333333,5.58,1.8
14631,19960504192416,26.60066666666667,128.29966666666667,0.5700000000000001,2.2
14632,19960504193050,33.35616666666667,133.8096666666667,18.69,1.5
14633,19960504194528,34.27033333333333,139.17600000000002,5.79,2.1
14634,19960504195728,35.390166666666666,135.73066666666668,0.13,0.6000000000000001
14636,19960504201010,34.928666666666665,139.43816666666666,19.62,0.7000000000000001
14637,19960504201643,37.703833333333336,143.81766666666667,0.26,3.9
14638,19960504205217,34.4095,142.33483333333334,0.67,3.6
14639,19960504205722,36.222166666666666,140.7771666666667,43.75,1.4
14640,19960504210759,42.66733333333333,142.47283333333334,101.67,2.0
14641,19960504211852,35.09200000000001,138.66166666666666,16.92,0.9
14642,19960504212221,35.30683333333333,138.44299999999998,23.27,1.8
14643,19960504212239,40.2105,142.31233333333338,30.49,1.7000000000000002
14644,19960504214603,36.04683333333333,140.072,61.06,1.5
14645,19960504215248,39.086833333333345,141.18733333333333,85.82000000000002,1.2000000000000002
14646,19960504215848,33.47966666666667,135.54916666666668,29.56,2.0
14647,19960504223438,38.332,139.99133333333333,9.63,1.2000000000000002
14648,19960504223718,24.065166666666666,126.09583333333332,1.3,3.7
14649,19960504224723,43.1705,146.8065,0.55,2.7
14650,19960504225124,32.965333333333334,130.37433333333334,0.09,0.2
14651,19960504225912,32.93566666666666,130.378,11.19,0.8
14652,19960504231233,36.50666666666667,141.01516666666666,41.96,2.0
14653,19960504231541,36.234,140.96233333333333,36.3,3.1
14654,19960504233719,45.16733333333333,144.03799999999998,0.15,2.3000000000000003
14655,19960504235629,33.536,132.4895,42.15,1.3
14656,19960505000837,28.096,129.37733333333335,27.14,1.0
14657,19960505003852,24.2825,122.6335,0.39,3.3000000000000003
14658,19960505005013,32.93433333333333,139.53333333333333,2.25,2.8000000000000003
14659,19960505005630,36.33766666666667,137.6385,9.92,1.4
14660,19960505010003,36.19033333333333,140.08016666666666,65.48,0.5
14662,19960505011922,43.25216666666667,139.11016666666666,5.09,2.6
14663,19960505012308,39.0135,142.35566666666662,14.25,1.7000000000000002
14664,19960505013321,32.86633333333334,130.851,13.11,0.30000000000000004
14665,19960505014155,36.022166666666664,140.0795,61.43,1.4
14666,19960505014337,39.9335,142.44400000000005,25.62,1.4
14667,19960505014410,31.0215,138.1595,4.53,3.0
14669,19960505020345,36.598333333333336,141.19433333333333,0.4,1.9
14670,19960505020630,34.72516666666667,135.21133333333333,11.55,1.9
14671,19960505023243,34.59666666666667,139.40833333333333,2.71,2.1
14672,19960505024241,36.624833333333335,141.12833333333333,38.44,1.3
14673,19960505024315,40.70333333333333,143.74816666666666,0.01,3.1
14674,19960505025058,36.17933333333333,141.61033333333333,0.62,2.2
14675,19960505043410,28.1245,129.11933333333334,15.99,3.0
14676,19960505044328,43.33716666666667,146.78266666666667,44.25,2.8000000000000003
14677,19960505044355,42.253,142.25616666666667,5.29,1.6
14678,19960505044918,40.82850000000001,141.35416666666666,92.27,1.0
14679,19960505044954,39.192166666666665,142.47899999999998,39.76,1.6
14680,19960505050249,27.33983333333333,128.8935,23.43,2.4000000000000004
14681,19960505051232,41.5665,142.5331666666667,55.4,2.0
14682,19960505052503,43.6575,147.29433333333333,0.38,3.8
14683,19960505054503,42.78566666666666,139.35716666666667,12.7,2.6
14684,19960505060545,27.801,130.156,0.08,2.9000000000000004
14685,19960505061247,32.15983333333333,130.54733333333334,0.0,1.9
14686,19960505061322,41.989666666666665,139.1925,11.82,2.2
14687,19960505061524,41.994333333333344,139.196,12.41,1.7000000000000002
14688,19960505061533,42.96333333333334,143.52533333333338,89.46000000000002,0.9
14689,19960505065525,37.92183333333333,144.57983333333334,0.0,2.9000000000000004
14690,19960505071559,35.50833333333333,137.75733333333332,0.14,1.8
14691,19960505071913,35.32533333333335,139.99616666666665,35.44,1.0
14692,19960505072745,46.39683333333333,145.184,3.97,3.7
14693,19960505073329,27.80883333333333,130.0836666666667,56.54,2.8000000000000003
14694,19960505080419,40.38616666666667,143.88466666666662,0.03,2.6
14695,19960505081544,33.21266666666667,141.31683333333334,0.68,2.9000000000000004
14696,19960505082844,42.38016666666667,139.15116666666668,0.14,2.1
14697,19960505084340,43.287,147.01233333333334,0.62,3.1
14698,19960505085845,38.66933333333333,141.52783333333338,69.23,2.6
14700,19960505094018,37.184666666666665,137.54716666666667,2.64,2.6
14701,19960505095957,29.19633333333333,130.48399999999998,0.62,3.0
14702,19960505101727,38.011833333333335,142.12050000000005,0.35000000000000003,1.9
14703,19960505102516,34.42383333333333,139.27766666666668,7.74,4.0
14704,19960505102931,35.5155,140.39483333333334,22.58,1.2000000000000002
14705,19960505102938,34.43716666666666,139.27066666666667,6.8900000000000015,2.3000000000000003
14706,19960505104140,34.809,132.9435,14.89,1.4
14707,19960505112801,25.133000000000003,124.1995,1.17,3.2
14708,19960505115525,38.13333333333333,140.5956666666667,0.97,1.6
14709,19960505121214,38.301666666666655,139.9838333333333,11.41,2.0
14710,19960505121931,42.62616666666667,142.49016666666662,36.32,1.5
14712,19960505144803,24.28116666666667,123.8355,14.76,1.7000000000000002
14713,19960505145553,24.28383333333333,123.83816666666668,0.14,1.2000000000000002
14714,19960505155614,28.140166666666666,130.31833333333333,0.32,1.8
14715,19960505155820,36.45366666666667,140.51166666666666,91.03,2.7
14716,19960505162304,41.425,139.97016666666667,0.05,2.0
14717,19960505164658,34.24766666666667,139.202,7.34,2.7
14718,19960505170926,35.02466666666667,135.32433333333333,13.85,1.4
14719,19960505172727,34.645833333333336,135.00616666666667,10.81,1.6
14720,19960505174555,43.51416666666667,146.32033333333334,47.72,2.2
14721,19960505175052,36.1175,139.24249999999998,15.25,0.7000000000000001
14722,19960505181131,42.82766666666667,143.6665,108.49,1.7000000000000002
14723,19960505182902,34.878166666666665,132.60066666666665,16.31,1.6
14724,19960505183237,28.1265,130.29083333333332,0.34,2.8000000000000003
14725,19960505185310,28.24316666666667,130.0606666666667,37.8,1.3
14726,19960505190509,34.42733333333333,139.266,8.870000000000003,2.5
14727,19960505190547,34.433,139.25799999999998,7.42,2.3000000000000003
14728,19960505190619,34.4225,139.2423333333333,9.21,1.8
14729,19960505192853,27.916166666666665,130.116,0.53,1.7000000000000002
14731,19960505194215,34.418166666666664,139.2405,8.07,1.4
14733,19960505195150,36.60416666666667,139.4805,0.06,0.7000000000000001
14734,19960505195750,42.949666666666666,143.53333333333333,112.48,1.5
14735,19960505200417,33.473333333333336,138.93266666666665,2.8000000000000003,2.7
14737,19960505201831,35.74166666666667,140.1295,64.49,0.9
14738,19960505202047,36.01283333333333,140.11016666666666,62.15,1.6
14739,19960505205307,28.23833333333333,130.509,58.55,2.0
14740,19960505212022,32.478500000000004,130.87466666666668,15.0,2.8000000000000003
14741,19960505213544,42.15716666666667,143.37366666666668,47.87000000000001,1.6
14742,19960505215345,34.24466666666667,139.17033333333333,9.96,2.1
14743,19960505222658,35.78383333333333,137.54483333333334,12.19,1.4
14744,19960505222944,32.617666666666665,130.84066666666666,0.09,1.1
14745,19960505225820,38.9335,142.50883333333334,16.06,2.2
14746,19960505231857,43.18133333333333,145.31216666666668,90.73,2.1
14747,19960505232633,35.10083333333333,132.5,12.53,2.8000000000000003
14748,19960505233015,39.72866666666667,139.287,13.7,2.5
14749,19960505234937,35.22550000000001,137.36083333333332,47.64,2.4000000000000004
14751,19960506002101,36.58133333333333,141.57466666666667,0.33,1.9
14752,19960506002208,28.33783333333333,130.29733333333334,28.17,1.6
14753,19960506004610,28.31683333333333,130.296,27.24,1.4
14754,19960506004755,32.89416666666666,140.65283333333335,95.96,3.3000000000000003
14755,19960506005610,36.53983333333333,139.43966666666668,0.07,0.2
14757,19960506012129,24.29866666666667,122.18299999999999,0.5700000000000001,4.7
14758,19960506012716,36.572833333333335,140.56866666666667,87.42,1.2000000000000002
14759,19960506014515,39.645,142.14983333333333,26.83,1.1
14760,19960506014628,36.42166666666667,139.403,10.36,0.8
14761,19960506015642,36.29183333333333,139.81266666666667,56.55,0.6000000000000001
14762,19960506021900,29.25,130.34516666666667,0.37,2.7
14763,19960506022852,34.42816666666666,139.24733333333333,9.12,1.8
14764,19960506022903,34.431999999999995,139.26016666666666,9.91,1.7000000000000002
14765,19960506025756,37.65633333333333,138.85483333333332,16.72,2.1
14766,19960506030356,31.96733333333333,131.9983333333333,26.01,2.4000000000000004
14767,19960506032327,39.75033333333333,141.78883333333334,55.06,1.3
14768,19960506035126,30.5205,131.20816666666664,0.44,2.1
14769,19960506035835,39.62466666666667,142.11033333333333,52.2,3.8
14770,19960506035938,34.0345,133.48899999999998,11.46,1.5
14772,19960506041630,36.204,139.74466666666666,51.43,0.7000000000000001
14773,19960506042152,35.7165,140.12166666666667,66.91,1.2000000000000002
14774,19960506043905,25.0675,122.4955,0.0,3.5
14775,19960506045829,36.01283333333333,140.10399999999998,61.0,1.0
14776,19960506052538,42.56399999999999,144.4255,52.64,3.8
14777,19960506052600,35.43666666666665,139.23666666666665,1.23,1.8
14778,19960506053747,36.67533333333333,141.21066666666667,38.34,3.6
14779,19960506054215,36.181666666666665,139.903,61.99,1.3
14780,19960506054936,34.43516666666666,139.27566666666667,8.45,3.2
14781,19960506055438,34.428999999999995,139.22883333333334,0.07,1.7000000000000002
14782,19960506055926,34.43816666666666,139.2516666666667,6.68,2.4000000000000004
14783,19960506060504,34.431,139.24783333333332,0.09,1.7000000000000002
14785,19960506062541,36.68966666666665,141.1765,42.92,1.7000000000000002
14786,19960506062611,34.42133333333333,139.23416666666665,7.45,1.6
14789,19960506062726,36.721833333333336,141.2595,43.14,1.9
14790,19960506062816,34.80316666666666,138.54516666666666,21.01,1.6
14791,19960506063245,33.903666666666666,132.67116666666666,42.21,1.6
14792,19960506064255,42.42083333333333,140.84883333333337,0.2,1.3
14793,19960506064619,28.28566666666667,130.34283333333335,38.51,1.3
14794,19960506065656,29.22033333333333,130.54766666666666,55.01,2.2
14795,19960506072409,36.3465,138.74433333333332,142.51,1.7000000000000002
14796,19960506073207,33.47966666666667,135.30483333333333,32.12,1.8
14797,19960506074640,33.86283333333333,129.04149999999998,15.49,3.0
14798,19960506075236,34.430166666666665,139.2465,9.55,1.8
14799,19960506075242,42.5475,143.233,64.11,1.7000000000000002
14800,19960506080001,35.876999999999995,137.51816666666667,11.15,1.3
14801,19960506084909,35.2885,137.32983333333334,48.86,0.30000000000000004
14802,19960506091932,36.266,140.0635,0.54,0.9
14803,19960506092124,33.73833333333334,134.97883333333334,41.79,1.5
14804,19960506092305,36.615,138.9255,148.58,3.7
14805,19960506092832,35.43816666666665,139.591,92.58,1.3
14806,19960506093517,32.65266666666667,138.45216666666664,4.09,3.1
14807,19960506094744,33.44566666666666,132.25799999999998,45.37,1.1
14808,19960506095613,32.100500000000004,130.53683333333333,7.99,1.7000000000000002
14809,19960506100001,39.65466666666666,142.31033333333338,31.45,2.1
14810,19960506100254,27.955,130.13966666666667,0.42,2.2
14811,19960506102653,43.59,146.7565,48.84,2.5
14813,19960506104022,36.44533333333333,140.77933333333334,51.34,1.5
14814,19960506104336,38.94733333333333,141.42716666666666,107.17,1.8
14815,19960506110213,34.81033333333333,138.55183333333335,19.33,1.4
14816,19960506111203,36.35466666666667,140.60883333333334,82.7,1.7000000000000002
14817,19960506111234,38.29733333333333,139.99716666666666,10.23,2.0
14818,19960506113543,28.01466666666667,130.24766666666665,40.29,2.1
14819,19960506120142,34.03383333333333,138.21416666666664,286.26,3.5
14820,19960506121321,34.21250000000001,139.1858333333333,0.05,1.9
14821,19960506121638,34.2185,139.1465,12.21,2.0
14822,19960506123833,36.26283333333333,140.48016666666666,56.26,2.6
14823,19960506124253,36.303666666666665,140.4485,50.42,1.3
14824,19960506125222,36.22433333333333,140.4595,54.28,1.6
14825,19960506130016,35.731,139.88133333333334,49.65,1.1
14826,19960506131328,40.72266666666667,142.6405,0.29,3.7
14827,19960506133011,31.27,131.601,40.22,2.3000000000000003
14828,19960506140717,43.42716666666666,147.3195,0.42,3.4000000000000004
